# F(k,t) correlation function
# Reference time: 800.142 ps
# lag_time_ps	F(k,t)
1241.300059	126.36209772
1241.400059	64.13091492
1241.500059	121.69869330
1241.600059	111.16318310
1241.700059	-91.69289433
1241.800059	-39.83904583
1241.900059	-9.71270087
1242.000059	1.59993861
1242.100059	28.03749429
1242.200059	-46.81284925
1242.300059	37.76982508
1242.400059	-3.62356363
1242.500059	8.62502017
1242.600059	20.84556712
1242.700059	17.75869461
1242.800059	-25.91968845
1242.900059	-10.35102427
1243.000059	52.16640454
1243.100059	-62.54104402
1243.200059	-11.36662683
1243.300059	-12.83460412
1243.400059	38.02800902
1243.500059	-46.81522128
1243.600059	-13.74396131
1243.700059	30.40502084
1243.800059	-61.26049956
1243.900059	-26.42543655
1244.000059	21.19351571
1244.100059	103.04350924
1244.200059	-92.03482713
1244.300059	30.08121538
1244.400059	-23.52350144
1244.500059	-2.15739769
1244.600059	54.07745307
1244.700059	-26.78399319
1244.800059	41.76646975
1244.900059	41.84927337
1245.000059	-44.96123693
1245.100059	48.83434498
1245.200059	27.20820159
1245.300059	-52.18335389
1245.400059	-51.51998061
1245.500059	-71.58912900
1245.600059	-4.00070069
1245.700059	69.76310179
1245.800059	17.15417842
1245.900059	58.18668860
1246.000059	-71.05129750
1246.100059	-33.30829748
1246.200059	44.53266695
1246.300059	5.77749362
1246.400059	-44.10134955
1246.500059	-38.04210553
1246.600059	-29.69859680
1246.700059	-5.95291698
1246.800059	28.28333879
1246.900059	111.42283778
1247.000059	-17.33854957
1247.100059	-85.17223154
1247.200059	-19.66864277
1247.300059	-73.47071117
1247.400059	-78.65688504
1247.500059	-36.90803334
1247.600059	-37.52074133
1247.700059	-13.32773370
1247.800059	-1.88717202
1247.900059	-57.37868000
1248.000059	-3.18096780
1248.100059	-108.29622021
1248.200059	-71.58295614
1248.300059	4.24913783
1248.400059	55.83025473
1248.500059	82.29515988
1248.600059	101.66601659
1248.700059	34.69294144
1248.800059	108.60793773
1248.900059	30.73982591
1249.000059	54.61469582
1249.100059	-146.58202036
1249.200059	29.75268741
1249.300059	-128.25368779
1249.400059	-9.51436453
1249.500059	-126.26085766
1249.600059	-22.56811446
1249.700059	-35.89188128
1249.800059	-74.24624539
1249.900059	-48.08396659
1250.000059	-31.15174629
1250.100059	6.35819259
1250.200059	40.15078319
1250.300059	83.82653881
1250.400059	-9.84622048
1250.500059	2.84761653
1250.600059	83.81941931
1250.700059	21.30651173
1250.800059	6.46828983
1250.900059	61.67828198
1251.000059	37.15802755
1251.100059	120.12548650
1251.200059	-19.09896500
1251.300059	-52.60149105
1251.400059	-4.88631763
1251.500059	-35.30664051
1251.600059	-46.89868942
1251.700059	2.83485612
1251.800059	19.58883623
1251.900059	9.83014457
1252.000059	25.70286008
1252.100059	-20.34246931
1252.200059	-19.07070594
1252.300059	50.97656860
1252.400059	21.31879018
1252.500059	-37.49979323
1252.600059	-61.67693446
1252.700060	-30.61076469
1252.800060	75.08052751
1252.900060	-16.10990397
1253.000060	-9.10678174
1253.100060	-41.14390471
1253.200060	-17.65901442
1253.300060	7.35606312
1253.400060	26.07213272
1253.500060	-45.27408161
1253.600060	16.19863965
1253.700060	-54.90172413
1253.800060	61.53291691
1253.900060	-32.62200407
1254.000060	-44.19913136
1254.100060	20.34946416
1254.200060	-59.46678498
1254.300060	23.60246141
1254.400060	-60.61955030
1254.500060	-88.14568044
1254.600060	-53.36699289
1254.700060	2.42874923
1254.800060	-18.07875814
1254.900060	38.24009660
1255.000060	54.20480969
1255.100060	-14.71273709
1255.200060	26.79048345
1255.300060	2.81539274
1255.400060	-70.78115900
1255.500060	20.76992406
1255.600060	10.25466378
1255.700060	58.66188669
1255.800060	-7.85417932
1255.900060	-99.24125833
1256.000060	20.44664917
1256.100060	31.54933237
1256.200060	43.26877950
1256.300060	-25.22570737
1256.400060	35.22404808
1256.500060	49.74884086
1256.600060	-64.62874247
1256.700060	11.54214317
1256.800060	53.00470699
1256.900060	55.62076598
1257.000060	45.34890091
1257.100060	-50.49924885
1257.200060	20.88932617
1257.300060	47.46615781
1257.400060	68.36090478
1257.500060	62.46412418
1257.600060	39.92594489
1257.700060	-22.66802829
1257.800060	47.08983633
1257.900060	-0.97547078
1258.000060	29.28176170
1258.100060	5.38321159
1258.200060	-71.17865912
1258.300060	32.53907129
1258.400060	29.52323866
1258.500060	99.85674309
1258.600060	21.99972762
1258.700060	10.04784475
1258.800060	16.39366417
1258.900060	-68.92293594
1259.000060	-60.05211729
1259.100060	18.22796068
1259.200060	-27.02827317
1259.300060	-93.04486889
1259.400060	27.49701841
1259.500060	-38.17822765
1259.600060	-63.74685476
1259.700060	13.48043625
1259.800060	-67.85198390
1259.900060	29.44722511
1260.000060	73.52262542
1260.100060	70.94726761
1260.200060	-39.25204311
1260.300060	-24.38686220
1260.400060	34.33763483
1260.500060	-38.86581661
1260.600060	15.86525547
1260.700060	16.06291165
1260.800060	63.53848993
1260.900060	10.52526942
1261.000060	-25.87616704
1261.100060	-11.17780886
1261.200060	4.27921689
1261.300060	-29.56735488
1261.400060	-54.36192471
1261.500060	-12.57789769
1261.600060	50.02020157
1261.700060	36.21434114
1261.800060	-43.85564838
1261.900060	-37.43022702
1262.000060	-52.43374148
1262.100060	-10.76520102
1262.200060	-16.42462218
1262.300060	1.07493711
1262.400060	17.26572012
1262.500060	-43.17925643
1262.600060	62.20342168
1262.700060	53.15351758
1262.800060	44.45311042
1262.900060	69.26051590
1263.000060	36.53396205
1263.100060	-3.47714436
1263.200060	-46.30488010
1263.300060	8.08829259
1263.400060	22.45999205
1263.500060	76.94614155
1263.600060	50.05046144
1263.700060	22.45228489
1263.800060	57.75984712
1263.900060	60.79278356
1264.000060	-43.59128225
1264.100060	4.39204041
1264.200060	23.80679780
1264.300060	-0.90302573
1264.400060	-128.55380018
1264.500060	36.63749691
1264.600060	-37.30666481
1264.700060	6.62820408
1264.800060	59.25479577
1264.900060	-0.88099819
1265.000060	95.34342710
1265.100060	-9.60321196
1265.200060	28.36431109
1265.300060	-109.91321843
1265.400060	24.67943046
1265.500060	-24.96308646
1265.600060	2.53095550
1265.700060	-29.84562539
1265.800060	27.56724876
1265.900060	-4.34025644
1266.000060	-9.03000159
1266.100060	-12.58733603
1266.200060	19.06124138
1266.300060	25.72129948
1266.400060	86.02729307
1266.500060	-82.24414410
1266.600060	-18.67722950
1266.700060	-87.25112368
1266.800060	-15.91019842
1266.900060	-24.68652298
1267.000060	111.85546575
1267.100060	74.52756921
1267.200060	-14.53856842
1267.300060	28.55793523
1267.400060	-55.50040187
1267.500060	-20.68841765
1267.600060	-60.66001505
1267.700060	-76.29894580
1267.800060	-42.88151295
1267.900060	-28.25016638
1268.000060	71.40899138
1268.100060	22.88135867
1268.200060	97.56639137
1268.300060	-18.17796661
1268.400060	80.99849744
1268.500060	44.62729524
1268.600060	70.34687688
1268.700060	0.64895399
1268.800060	-16.80149389
1268.900060	37.23714558
1269.000060	-17.87724041
1269.100060	-20.19450209
1269.200060	-140.70204997
1269.300060	-39.82000922
1269.400060	1.94891297
1269.500060	-112.03006263
1269.600060	-52.64573215
1269.700060	-81.79021443
1269.800060	20.38531184
1269.900060	-12.19098343
1270.000060	-66.93723986
1270.100060	19.44710707
1270.200060	-16.01607004
1270.300060	20.28565488
1270.400060	129.04067788
1270.500060	-80.77884388
1270.600060	-96.21311421
1270.700060	106.64811255
1270.800060	45.59094882
1270.900060	-6.96336802
1271.000060	-9.09144724
1271.100060	13.52342815
1271.200060	52.53005780
1271.300060	-75.53465027
1271.400060	-108.82941795
1271.500060	-118.32036567
1271.600060	78.19932692
1271.700060	82.66975401
1271.800060	-9.37974280
1271.900060	6.97573600
1272.000060	15.65733581
1272.100060	-54.92492655
1272.200060	-21.19634564
1272.300060	77.81250302
1272.400060	22.32173677
1272.500060	83.53448991
1272.600060	-1.88410439
1272.700060	36.82533039
1272.800060	-71.52157981
1272.900060	-14.38320155
1273.000060	48.38979239
1273.100060	-102.45264064
1273.200060	-15.77742323
1273.300060	50.95883616
1273.400060	-86.71642638
1273.500060	-72.53673923
1273.600060	102.11123228
1273.700060	-98.26242511
1273.800061	-98.77367606
1273.900061	-6.07472778
1274.000061	-20.61095230
1274.100061	-29.52802070
1274.200061	31.65975682
1274.300061	-36.39729616
1274.400061	71.82795795
1274.500061	82.14090858
1274.600061	50.53166847
1274.700061	-58.94009221
1274.800061	-34.25946530
1274.900061	-94.26588037
1275.000061	-9.55319753
1275.100061	-10.11943169
1275.200061	36.96300541
1275.300061	-18.27417860
1275.400061	1.87789979
1275.500061	-125.39535780
1275.600061	9.87785940
1275.700061	75.17791956
1275.800061	10.45226174
1275.900061	33.97609636
1276.000061	5.19718009
1276.100061	-31.46125913
1276.200061	-41.29328976
1276.300061	-77.27811934
1276.400061	-73.00956271
1276.500061	35.48951302
1276.600061	-114.23050667
1276.700061	-1.39784049
1276.800061	-10.87117755
1276.900061	-37.21988984
1277.000061	-19.77718457
1277.100061	-81.04465615
1277.200061	76.16283398
1277.300061	22.92637677
1277.400061	-63.10705998
1277.500061	-10.01414968
1277.600061	-70.11443942
1277.700061	19.45883840
1277.800061	54.42687462
1277.900061	-32.15633645
1278.000061	-35.56788221
1278.100061	6.10125944
1278.200061	3.56272413
1278.300061	42.96014669
1278.400061	-0.59779270
1278.500061	6.58293853
1278.600061	28.68019415
1278.700061	-10.53440015
1278.800061	47.54864523
1278.900061	-71.77400670
1279.000061	-99.18596899
1279.100061	112.97328700
1279.200061	75.33571399
1279.300061	-1.33684893
1279.400061	-44.03779863
1279.500061	10.79008588
1279.600061	-26.95326176
1279.700061	-20.01307846
1279.800061	-53.62293331
1279.900061	27.26458854
1280.000061	-55.20138924
1280.100061	8.51770433
1280.200061	-27.46583156
1280.300061	12.94324651
1280.400061	202.68832497
1280.500061	69.13793998
1280.600061	-56.89270520
1280.700061	-65.97734626
1280.800061	-2.46310922
1280.900061	26.73453922
1281.000061	-54.99738603
1281.100061	15.86862866
1281.200061	74.42808186
1281.300061	-78.49049239
1281.400061	75.50634773
1281.500061	20.37570506
1281.600061	34.97770388
1281.700061	-75.16770250
1281.800061	43.39959605
1281.900061	35.87917475
1282.000061	-48.89198626
1282.100061	-6.10411027
1282.200061	-61.30428907
1282.300061	-24.26710883
1282.400061	16.83560644
1282.500061	19.12796742
1282.600061	42.55066257
1282.700061	-12.75740661
1282.800061	23.45061642
1282.900061	-32.99274228
1283.000061	-78.85347621
1283.100061	21.45001525
1283.200061	55.65431209
1283.300061	24.24380580
1283.400061	14.65853648
1283.500061	13.15015597
1283.600061	-120.20594729
1283.700061	-42.01138727
1283.800061	-65.83988579
1283.900061	-49.09020968
1284.000061	-1.80717464
1284.100061	-6.17120620
1284.200061	110.25453569
1284.300061	67.64559609
1284.400061	-31.78066153
1284.500061	10.21981679
1284.600061	1.41634656
1284.700061	-65.25855451
1284.800061	-51.35884322
1284.900061	-28.39704898
1285.000061	-72.31094153
1285.100061	27.25772420
1285.200061	-18.40364809
1285.300061	25.55297273
1285.400061	-47.34030321
1285.500061	-35.08842524
1285.600061	33.77483843
1285.700061	40.77034872
1285.800061	-71.40865609
1285.900061	-44.97595572
1286.000061	67.27860134
1286.100061	-85.46719639
1286.200061	21.20085352
1286.300061	0.62192565
1286.400061	30.00025020
1286.500061	-75.20674587
1286.600061	-102.89660048
1286.700061	-10.62639785
1286.800061	-12.94085403
1286.900061	-101.48057751
1287.000061	20.51385616
1287.100061	29.98434449
1287.200061	-54.39231894
1287.300061	-20.63960123
1287.400061	-46.82251148
1287.500061	-70.12388613
1287.600061	-61.93393124
1287.700061	-2.38221644
1287.800061	16.53744703
1287.900061	24.76163294
1288.000061	6.49563646
1288.100061	91.46305144
1288.200061	13.71311755
1288.300061	110.41107454
1288.400061	85.82123111
1288.500061	-89.78423865
1288.600061	31.71800983
1288.700061	-8.86739334
1288.800061	17.46624388
1288.900061	55.65923013
1289.000061	-91.84381227
1289.100061	-11.24331055
1289.200061	37.88556079
1289.300061	22.60042512
1289.400061	-6.90454931
1289.500061	28.30614062
1289.600061	-133.27585539
1289.700061	-10.70404292
1289.800061	24.68235606
1289.900061	-14.58597532
1290.000061	-54.40934595
1290.100061	81.83723777
1290.200061	10.52013034
1290.300061	66.76176128
1290.400061	40.86168480
1290.500061	-45.12158501
1290.600061	-6.32791562
1290.700061	-41.07734236
1290.800061	-58.80931202
1290.900061	-49.67155884
1291.000061	-65.98073423
1291.100061	24.20051879
1291.200061	24.80122755
1291.300061	-18.19176955
1291.400061	-57.01458512
1291.500061	60.99611036
1291.600061	-10.23393945
1291.700061	-33.51498921
1291.800061	-38.87092395
1291.900061	94.25277111
1292.000061	-48.50804266
1292.100061	48.12554217
1292.200061	70.28450075
1292.300061	62.35866329
1292.400061	0.79139722
1292.500061	-7.32219131
1292.600061	113.49901277
1292.700061	-73.33168758
1292.800061	-78.80465703
1292.900061	42.39005656
1293.000061	30.01621985
1293.100061	-27.81696459
1293.200061	15.30718228
1293.300061	-83.66408069
1293.400061	66.03525926
1293.500061	-15.02141855
1293.600061	-38.04962832
1293.700061	24.90175607
1293.800061	33.09008121
1293.900061	-42.49194870
1294.000061	-76.37773839
1294.100061	10.40011269
1294.200061	43.93609294
1294.300061	51.25233082
1294.400061	-83.63313275
1294.500061	-42.39321787
1294.600061	-4.20344208
1294.700061	11.81768912
1294.800061	18.79357092
1294.900062	93.33419900
1295.000062	-73.78113584
1295.100062	-50.30155607
1295.200062	-130.84217974
1295.300062	-63.27480264
1295.400062	-32.42618889
1295.500062	43.47854141
1295.600062	-104.77440478
1295.700062	-34.91596010
1295.800062	-35.23913769
1295.900062	-4.89433602
1296.000062	29.33576224
1296.100062	11.53927906
1296.200062	-15.55946985
1296.300062	47.57207953
1296.400062	67.03420503
1296.500062	76.13680473
1296.600062	-28.26928144
1296.700062	-11.56373306
1296.800062	-16.01906974
1296.900062	34.87119643
1297.000062	96.39481215
1297.100062	2.93084851
1297.200062	10.18039234
1297.300062	-53.33582028
1297.400062	93.52244184
1297.500062	30.71883312
1297.600062	-99.85651467
1297.700062	-0.55741058
1297.800062	8.17804503
1297.900062	36.26349726
1298.000062	10.01652526
1298.100062	-33.40414858
1298.200062	15.38430027
1298.300062	-48.27167726
1298.400062	95.81465955
1298.500062	-59.04263751
1298.600062	90.24576610
1298.700062	71.57856295
1298.800062	-54.25943650
1298.900062	-106.42624924
1299.000062	-29.15625299
1299.100062	-30.86949596
1299.200062	-39.09828825
1299.300062	45.60291514
1299.400062	5.75586749
1299.500062	63.81438318
1299.600062	53.03281184
1299.700062	32.86613154
1299.800062	12.08599745
1299.900062	-3.23152620
1300.000062	35.37913588
1300.100062	-6.84835427
1300.200062	20.68129525
1300.300062	-39.46885090
1300.400062	-14.68243410
1300.500062	-21.87654753
1300.600062	-63.31874612
1300.700062	-7.38432847
1300.800062	4.31280634
1300.900062	26.25887577
1301.000062	72.24291589
1301.100062	1.63621651
1301.200062	-51.83897078
1301.300062	109.14680260
1301.400062	-31.65074149
1301.500062	-19.09999947
1301.600062	53.55298938
1301.700062	54.56356387
1301.800062	-9.25822160
1301.900062	-81.42374504
1302.000062	10.39939637
1302.100062	-28.72062075
1302.200062	70.19008444
1302.300062	-28.35224282
1302.400062	-82.07482426
1302.500062	1.06873571
1302.600062	-103.72208904
1302.700062	-120.55619632
1302.800062	-108.45007657
1302.900062	-7.97169682
1303.000062	-58.18756984
1303.100062	9.00389741
1303.200062	-16.41235641
1303.300062	18.95878590
1303.400062	16.16041831
1303.500062	9.31218872
1303.600062	18.54712920
1303.700062	97.31906820
1303.800062	-43.84201458
1303.900062	-62.04964999
1304.000062	42.72089321
1304.100062	-93.73820923
1304.200062	-25.06374818
1304.300062	9.35024143
1304.400062	66.81534452
1304.500062	68.75276876
1304.600062	-27.21057083
1304.700062	32.54586908
1304.800062	26.59043216
1304.900062	-26.89649024
1305.000062	11.29038281
1305.100062	35.79027703
1305.200062	24.37331905
1305.300062	62.43129216
1305.400062	18.73441918
1305.500062	-24.29630674
1305.600062	-24.30024474
1305.700062	-41.25973521
1305.800062	-6.77217760
1305.900062	37.32154316
1306.000062	-1.26165244
1306.100062	-4.74810998
1306.200062	-13.85973317
1306.300062	11.27666313
1306.400062	67.73432867
1306.500062	58.05677215
1306.600062	-19.57047479
1306.700062	18.36681695
1306.800062	84.65285076
1306.900062	47.05234766
1307.000062	-7.50900354
1307.100062	10.35512194
1307.200062	106.41342804
1307.300062	28.28454015
1307.400062	-8.56322155
1307.500062	34.11255007
1307.600062	-9.09963744
1307.700062	56.41450565
1307.800062	-58.50875531
1307.900062	4.95898852
1308.000062	153.34644936
1308.100062	-0.00148438
1308.200062	-42.85287152
1308.300062	11.86328249
1308.400062	78.30071228
1308.500062	18.07499228
1308.600062	7.05895585
1308.700062	-71.38904017
1308.800062	-54.61061622
1308.900062	-14.71616837
1309.000062	50.70271856
1309.100062	1.61750998
1309.200062	-83.94102020
1309.300062	2.35645818
1309.400062	-5.07499238
1309.500062	78.11317174
1309.600062	63.78517834
1309.700062	18.31735954
1309.800062	6.90101450
1309.900062	21.85913077
1310.000062	-36.31622956
1310.100062	26.08004891
1310.200062	70.79593364
1310.300062	36.06769084
1310.400062	-24.93193260
1310.500062	-102.76094153
1310.600062	-38.77345227
1310.700062	55.69739864
1310.800062	-37.67978379
1310.900062	45.39527684
1311.000062	17.83850127
1311.100062	23.85379669
1311.200062	-21.27797536
1311.300062	1.82519017
1311.400062	-35.19038421
1311.500062	-18.23091128
1311.600062	64.58080960
1311.700062	29.67485828
1311.800062	26.40326694
1311.900062	-7.36192918
1312.000062	-42.37940444
1312.100062	-7.68755325
1312.200062	-29.04011450
1312.300062	72.15474249
1312.400062	-35.53475859
1312.500062	46.52326025
1312.600062	17.65594791
1312.700062	-17.05255001
1312.800062	5.28062121
1312.900062	104.48777247
1313.000062	-112.03476029
1313.100062	34.39487395
1313.200062	-13.63429025
1313.300062	-17.20757339
1313.400062	96.48096163
1313.500062	18.71122452
1313.600062	10.46782640
1313.700062	20.30285597
1313.800062	4.20882136
1313.900062	10.81424819
1314.000062	99.74780904
1314.100062	-54.22026272
1314.200062	-73.01301182
