# F(k,t) correlation function
# Reference time: 600.142 ps
# lag_time_ps	F(k,t)
1477.000070	50.78027648
1477.100070	14.88696078
1477.200070	-5.74688149
1477.300070	-51.82746810
1477.400070	-33.85549767
1477.500070	-114.52450025
1477.600070	-66.67781843
1477.700070	-24.46019704
1477.800070	-44.77021747
1477.900070	-12.31875920
1478.000070	12.09842743
1478.100070	39.15075133
1478.200070	-1.06812459
1478.300070	29.93309762
1478.400070	37.79980829
1478.500070	96.43667047
1478.600070	-31.78791643
1478.700070	-3.00511276
1478.800070	-24.93869336
1478.900070	31.53718290
1479.000070	32.48120895
1479.100070	50.19817022
1479.200070	-13.41507928
1479.300070	25.30907681
1479.400070	22.51622624
1479.500070	-0.69218547
1479.600070	80.09013931
1479.700070	-45.25879121
1479.800070	-16.35264723
1479.900070	16.38963533
1480.000070	-20.36207884
1480.100070	6.81451123
1480.200070	31.75588323
1480.300070	-31.54258901
1480.400070	-65.63736900
1480.500070	1.61094902
1480.600070	68.17798032
1480.700070	28.82941875
1480.800070	64.18481735
1480.900070	63.08087437
1481.000070	57.73191819
1481.100070	-14.47329455
1481.200070	41.44516165
1481.300070	21.37051445
1481.400070	-63.41695004
1481.500070	22.04233350
1481.600070	-57.38113064
1481.700070	5.02471138
1481.800070	-37.42360553
1481.900070	65.71136237
1482.000070	63.55081840
1482.100070	39.72041832
1482.200070	32.97546937
1482.300070	39.59730354
1482.400070	19.01977650
1482.500070	-69.86425536
1482.600070	-13.91786021
1482.700070	-64.51321771
1482.800070	17.26417869
1482.900070	-3.24767710
1483.000070	53.94525755
1483.100070	-31.56651777
1483.200070	6.28111322
1483.300070	25.52216286
1483.400070	26.68965162
1483.500070	17.26330642
1483.600070	-36.14916783
1483.700070	62.70679291
1483.800070	111.21481426
1483.900070	135.78021941
1484.000070	99.09655139
1484.100070	-8.30052407
1484.200070	-6.77053229
1484.300071	17.24598327
1484.400071	-41.39867255
1484.500071	-47.00189950
1484.600071	-21.06891309
1484.700071	-54.09090315
1484.800071	-22.71594751
1484.900071	22.95202879
1485.000071	37.00967631
1485.100071	-8.24742976
1485.200071	-77.97082237
1485.300071	-109.37571108
1485.400071	-17.80763884
1485.500071	-3.21316942
1485.600071	-23.87746294
1485.700071	-21.35074855
1485.800071	64.31777890
1485.900071	-2.98192975
1486.000071	80.90195402
1486.100071	64.50743588
1486.200071	25.14736321
1486.300071	-2.54883788
1486.400071	6.61939083
1486.500071	112.49229815
1486.600071	38.35160045
1486.700071	55.05193696
1486.800071	-22.33774025
1486.900071	70.99057959
1487.000071	34.25111090
1487.100071	5.98119858
1487.200071	70.78099510
1487.300071	41.69187355
1487.400071	-6.87674570
1487.500071	-38.37804858
1487.600071	-34.03779842
1487.700071	12.68377226
1487.800071	-100.55846533
1487.900071	-45.14168180
1488.000071	-13.59071046
1488.100071	0.98033173
1488.200071	68.87674421
1488.300071	49.69064996
1488.400071	-65.13696937
1488.500071	3.49550416
1488.600071	19.60621700
1488.700071	1.36684249
1488.800071	-20.71947969
1488.900071	-91.13871596
1489.000071	-20.22660005
1489.100071	9.55015912
1489.200071	-10.22334830
1489.300071	-16.28236160
1489.400071	-65.18607860
1489.500071	57.48338002
1489.600071	47.71343756
1489.700071	9.91185759
1489.800071	15.64009361
1489.900071	33.93054794
1490.000071	-29.59984350
1490.100071	-21.64363492
1490.200071	-66.17819430
1490.300071	-66.55010416
1490.400071	-35.13333661
1490.500071	40.88272406
1490.600071	-1.95148355
1490.700071	-24.47785813
1490.800071	2.28267240
1490.900071	82.28466940
1491.000071	-21.46183067
1491.100071	-30.75419197
1491.200071	-83.04996206
1491.300071	-23.26696543
1491.400071	-4.58530265
1491.500071	30.84916526
1491.600071	-57.97627069
1491.700071	-6.90379994
1491.800071	-3.91925346
1491.900071	67.66733389
1492.000071	26.69647623
1492.100071	-37.58571210
1492.200071	17.47779335
1492.300071	49.05558934
1492.400071	-12.17420072
1492.500071	-31.63255150
1492.600071	-6.88210177
1492.700071	-26.17785251
1492.800071	-33.57450554
1492.900071	-7.00158798
1493.000071	14.09734118
1493.100071	-39.84125721
1493.200071	4.31217784
1493.300071	103.41353222
1493.400071	47.16409028
1493.500071	-45.46606509
1493.600071	-10.08665531
1493.700071	-94.44553312
1493.800071	30.15988324
1493.900071	57.20645616
1494.000071	59.77238291
1494.100071	25.49683424
1494.200071	-47.83963002
1494.300071	23.13039010
1494.400071	23.26403575
1494.500071	14.80034359
1494.600071	55.63079156
1494.700071	-37.31060342
1494.800071	-34.05968078
1494.900071	-53.07635087
1495.000071	15.33535008
1495.100071	32.85823385
1495.200071	16.98767418
1495.300071	-12.95688310
1495.400071	36.58353886
1495.500071	-97.20273436
1495.600071	-4.35560062
1495.700071	45.42812846
1495.800071	66.64711009
1495.900071	-31.03785943
1496.000071	-3.27146633
1496.100071	-29.77461367
1496.200071	32.66219304
1496.300071	-19.36144365
1496.400071	-43.26280952
1496.500071	-1.43003369
1496.600071	45.10194240
1496.700071	-32.04784989
1496.800071	-0.19375436
1496.900071	51.30991650
1497.000071	25.60898075
1497.100071	-94.27287099
1497.200071	-27.87497035
1497.300071	23.45425724
1497.400071	-81.10621266
1497.500071	-6.69464317
1497.600071	79.38358944
1497.700071	11.48638610
1497.800071	-21.52153300
1497.900071	-131.01471600
1498.000071	-74.49050312
1498.100071	12.58464940
1498.200071	23.84727109
1498.300071	38.45011937
1498.400071	19.77065935
1498.500071	-6.50802381
1498.600071	-70.92327950
1498.700071	-15.85449387
1498.800071	-8.52662692
1498.900071	40.84876805
1499.000071	58.96288520
1499.100071	10.82735600
1499.200071	10.91625234
1499.300071	65.05836383
1499.400071	-26.09603071
1499.500071	-21.24209027
1499.600071	-66.37278544
1499.700071	33.54438843
1499.800071	-37.72337189
1499.900071	14.85189522
1500.000071	-2.49704808
1500.100071	0.84087054
1500.200071	-48.77135220
1500.300071	-38.73472041
1500.400071	28.52252892
1500.500071	-41.83194350
1500.600071	24.28300972
1500.700071	60.54526030
1500.800071	-64.69086110
1500.900071	-39.31355074
1501.000071	15.91879743
1501.100071	-13.50459258
1501.200071	-16.16534356
1501.300071	-45.37317884
1501.400071	63.21322082
1501.500071	-42.39347721
1501.600071	-52.72636275
1501.700071	-82.62044306
1501.800071	-0.82649199
1501.900071	147.26082662
1502.000071	149.87449275
1502.100071	65.14813854
1502.200071	18.74824466
1502.300071	13.13657325
1502.400071	76.08642881
1502.500071	26.52664213
1502.600071	41.01191468
1502.700071	118.76358338
1502.800071	83.95117875
1502.900071	17.55981376
1503.000071	29.80708507
1503.100071	14.63335102
1503.200071	-50.30557385
1503.300071	-52.91545059
1503.400071	-110.36805743
1503.500071	-43.89442566
1503.600071	-92.98173896
1503.700071	6.85045858
1503.800071	37.56603125
1503.900071	-65.50164807
1504.000071	7.00525611
1504.100071	1.96511921
1504.200071	33.80284805
1504.300071	-38.20387619
1504.400071	3.79057251
1504.500071	35.63885313
1504.600071	-13.40606137
1504.700071	-43.43017998
1504.800071	-37.72739239
1504.900071	-57.18516257
1505.000071	-13.98268980
1505.100071	-35.07323888
1505.200071	-57.02553863
1505.300071	63.17656762
1505.400072	-4.65456530
1505.500072	56.89426664
1505.600072	-35.61780073
1505.700072	50.44222745
1505.800072	87.31655113
1505.900072	11.88513146
1506.000072	11.64809990
1506.100072	96.01753646
1506.200072	124.22285490
1506.300072	43.63015608
1506.400072	4.40707617
1506.500072	-72.34080716
1506.600072	12.12991018
1506.700072	113.22160926
1506.800072	-80.63023313
1506.900072	-18.11027585
1507.000072	22.21518645
1507.100072	66.31154141
1507.200072	53.95277578
1507.300072	12.40649665
1507.400072	-50.40940425
1507.500072	-66.20871099
1507.600072	-12.70566534
1507.700072	29.36875427
1507.800072	28.89978143
1507.900072	-6.08300252
1508.000072	-45.25996622
1508.100072	-18.64160702
1508.200072	-48.22853757
1508.300072	35.23827842
1508.400072	13.08405114
1508.500072	32.27374052
1508.600072	-82.94729173
1508.700072	-4.46141217
1508.800072	-24.60406650
1508.900072	35.64048967
1509.000072	-30.88616046
1509.100072	9.39677409
1509.200072	-19.50905947
1509.300072	-24.07664863
1509.400072	-10.14482739
1509.500072	30.70385437
1509.600072	-70.35182043
1509.700072	39.14160805
1509.800072	-48.57548974
1509.900072	30.03970075
1510.000072	-88.41788947
1510.100072	6.97460690
1510.200072	17.54989786
1510.300072	50.27099434
1510.400072	20.04249610
1510.500072	-75.56544014
1510.600072	-1.31466892
1510.700072	16.05106589
1510.800072	75.12536111
1510.900072	133.09177762
1511.000072	-105.96745617
1511.100072	-64.25783091
1511.200072	-0.65762238
1511.300072	-10.49564216
1511.400072	-15.63005861
1511.500072	-26.52050122
1511.600072	-28.68157921
1511.700072	-14.27030586
1511.800072	14.16919611
1511.900072	-99.71830948
1512.000072	-54.32409407
1512.100072	-13.14504792
1512.200072	-38.99959446
1512.300072	-38.54806143
1512.400072	86.63602203
1512.500072	-5.48671181
1512.600072	24.80285438
1512.700072	18.85217897
1512.800072	-4.48312102
1512.900072	-72.47487582
1513.000072	-3.95349779
1513.100072	-49.00017300
1513.200072	-20.95887376
1513.300072	37.80426502
1513.400072	32.88333706
1513.500072	-107.29162090
1513.600072	5.51063181
1513.700072	-32.90828907
1513.800072	-40.58825732
1513.900072	-28.87868235
1514.000072	4.14039059
1514.100072	-64.49641000
1514.200072	16.66939843
1514.300072	-14.65124021
1514.400072	10.22008188
1514.500072	11.83895355
1514.600072	15.32551918
1514.700072	-31.78555320
1514.800072	-48.59246779
1514.900072	30.33869254
1515.000072	16.84177030
1515.100072	-4.38614165
1515.200072	36.33350586
1515.300072	122.05712591
1515.400072	50.55901360
1515.500072	-63.18005741
1515.600072	14.18636467
1515.700072	-27.27462999
1515.800072	-15.43887281
1515.900072	54.72984616
1516.000072	70.81686286
1516.100072	-43.91181371
1516.200072	-46.06573546
1516.300072	24.03155378
1516.400072	-59.28232898
1516.500072	27.98038552
1516.600072	66.99847406
1516.700072	101.48044290
1516.800072	34.48684049
1516.900072	9.09805540
1517.000072	52.52962641
1517.100072	88.11901497
1517.200072	66.58240929
1517.300072	47.54602391
1517.400072	-70.45870775
1517.500072	52.16366197
1517.600072	9.61419783
1517.700072	18.14483494
1517.800072	-49.48132968
1517.900072	100.06573583
1518.000072	-24.39817063
1518.100072	27.64713644
1518.200072	19.94102208
1518.300072	-6.17626490
1518.400072	-16.14436374
1518.500072	-47.46633637
1518.600072	-31.51396437
1518.700072	7.67443604
1518.800072	-29.72163487
1518.900072	28.14019180
1519.000072	78.83892127
1519.100072	-24.14390760
1519.200072	-68.74159464
1519.300072	-19.01222102
1519.400072	24.51253739
1519.500072	-54.90683639
1519.600072	34.82996796
1519.700072	61.70260060
1519.800072	11.57701451
1519.900072	-10.74168018
1520.000072	-10.87794243
1520.100072	10.56417869
1520.200072	-37.12477877
1520.300072	-5.36442095
1520.400072	88.14894264
1520.500072	14.22029817
1520.600072	-75.67782395
1520.700072	-22.60119683
1520.800072	95.77793099
1520.900072	-15.71950839
1521.000072	-2.90696971
1521.100072	146.78100209
1521.200072	31.79412749
1521.300072	-30.67010747
1521.400072	79.95708524
1521.500072	20.14268137
1521.600072	19.61008530
1521.700072	10.13347360
1521.800072	-64.65999115
1521.900072	82.07523323
1522.000072	2.29083362
1522.100072	-37.18026311
1522.200072	-50.14105370
1522.300072	7.87567201
1522.400072	-5.68110823
1522.500072	69.22837429
1522.600072	-32.62380019
1522.700072	-37.90837400
1522.800072	-56.48678834
1522.900072	48.56057441
1523.000072	-53.57402408
1523.100072	-53.04376188
1523.200072	-64.34340289
1523.300072	-85.55489124
1523.400072	13.58806729
1523.500072	-20.20483856
1523.600072	87.92274317
1523.700072	25.18157180
1523.800072	-87.51067411
1523.900072	-47.30379466
1524.000072	-51.08183192
1524.100072	-54.01416557
1524.200072	-70.28804806
1524.300072	2.89390870
1524.400072	-24.17574502
1524.500072	12.71020543
1524.600072	-11.32641737
1524.700072	-49.55861785
1524.800072	21.23660362
1524.900072	27.75757317
1525.000072	12.09646679
1525.100072	72.34590979
1525.200072	-33.35492977
1525.300072	-46.44947983
1525.400072	4.45726908
1525.500072	56.65584998
1525.600072	28.95785120
1525.700072	-41.16497357
1525.800072	-34.45006113
1525.900072	68.17184693
1526.000072	10.54776352
1526.100072	58.15210714
1526.200072	118.12406064
1526.300072	37.66752099
1526.400073	9.58407746
1526.500073	-45.17056815
1526.600073	13.36054949
1526.700073	48.18341308
1526.800073	72.98333903
1526.900073	56.51765934
1527.000073	33.20068176
1527.100073	-5.01882866
1527.200073	-73.00996942
1527.300073	18.79036260
1527.400073	11.31093980
1527.500073	77.56660340
1527.600073	-3.78601787
1527.700073	-78.70315247
1527.800073	-68.58277672
1527.900073	-30.30075899
1528.000073	2.98444986
1528.100073	-15.94378368
1528.200073	47.52928812
1528.300073	-26.51931009
1528.400073	46.24298914
1528.500073	-3.93646720
1528.600073	15.60356227
1528.700073	-20.17616933
1528.800073	30.22566986
1528.900073	62.82885348
1529.000073	-92.78113895
1529.100073	2.01500253
1529.200073	-63.82794373
1529.300073	-43.18932016
1529.400073	-42.08738116
1529.500073	-81.23379192
1529.600073	-29.16238096
1529.700073	-1.14470241
1529.800073	-19.93080088
1529.900073	21.41961769
1530.000073	66.33898189
1530.100073	-32.96096369
1530.200073	76.61936265
1530.300073	119.26282383
1530.400073	40.75314038
1530.500073	71.89033966
1530.600073	39.91358010
1530.700073	-87.39214711
1530.800073	79.05140492
1530.900073	49.46108099
1531.000073	10.64586350
1531.100073	62.70283075
1531.200073	-14.80120528
1531.300073	-47.80842755
1531.400073	18.85486244
1531.500073	-10.37038840
1531.600073	-44.51761853
1531.700073	-71.76889085
1531.800073	10.71032907
1531.900073	11.43744140
1532.000073	-51.92416323
1532.100073	19.91163292
1532.200073	-45.76866489
1532.300073	-56.62403931
1532.400073	36.02370734
1532.500073	42.58074690
1532.600073	24.76126839
1532.700073	3.18777567
1532.800073	-19.05025915
1532.900073	63.65500323
1533.000073	3.89885264
1533.100073	-16.70193009
1533.200073	-65.03705253
1533.300073	-32.76476219
1533.400073	-69.10715738
1533.500073	-13.97099026
1533.600073	9.79643416
1533.700073	-35.41662126
1533.800073	-73.53767340
1533.900073	8.45989986
1534.000073	-37.04926389
1534.100073	27.93982465
1534.200073	130.92757123
1534.300073	12.99596002
1534.400073	10.84112595
1534.500073	-51.33350945
1534.600073	-20.91349841
1534.700073	35.09310201
1534.800073	-19.87407024
1534.900073	-39.03528234
1535.000073	-53.07571292
1535.100073	25.38602055
1535.200073	1.46989531
1535.300073	0.81580034
1535.400073	-54.47380331
1535.500073	-0.95611073
1535.600073	12.47627971
1535.700073	26.80281236
1535.800073	-88.96869295
1535.900073	2.04392779
1536.000073	48.33209736
1536.100073	51.60166841
1536.200073	21.17364465
1536.300073	1.61435792
1536.400073	59.36155114
1536.500073	12.20635293
1536.600073	53.22300076
1536.700073	-38.18053946
1536.800073	-6.26642971
1536.900073	31.30583351
1537.000073	71.69498940
1537.100073	-47.72901049
1537.200073	-93.78083740
1537.300073	16.00346696
1537.400073	-76.53997255
1537.500073	-31.00471277
1537.600073	-25.32834144
1537.700073	63.86088568
1537.800073	102.60808125
1537.900073	20.39449886
1538.000073	-1.28922440
1538.100073	4.41220855
1538.200073	-32.90566774
1538.300073	-8.16228078
1538.400073	37.41984033
1538.500073	41.17809562
1538.600073	-31.34947938
1538.700073	-34.01680681
1538.800073	12.77796192
1538.900073	-10.73401523
1539.000073	-90.09312310
1539.100073	59.26763731
1539.200073	-30.19062826
1539.300073	-15.86554002
1539.400073	-1.00530720
1539.500073	-50.73316034
1539.600073	-31.72305342
1539.700073	-15.04043330
1539.800073	-29.96078295
1539.900073	-0.79093168
1540.000073	-49.94638926
1540.100073	-48.52190063
1540.200073	-99.78580025
1540.300073	-32.36096312
1540.400073	-34.35385082
1540.500073	-74.48371609
1540.600073	36.99790945
1540.700073	6.79599738
1540.800073	-42.32785659
1540.900073	1.11720531
1541.000073	-7.64500834
1541.100073	-105.54990513
1541.200073	24.34845327
1541.300073	22.33261187
1541.400073	73.01274938
1541.500073	-57.44697604
1541.600073	40.24343329
1541.700073	-76.79405098
1541.800073	-9.16318333
1541.900073	-9.59134200
1542.000073	-19.15555185
1542.100073	57.19660978
1542.200073	-51.83005724
1542.300073	-7.41568769
1542.400073	39.84755339
1542.500073	-83.96536536
1542.600073	-42.43330690
1542.700073	-13.97438251
1542.800073	-15.44766927
1542.900073	-22.16934468
1543.000073	-43.67238175
1543.100073	7.57642917
1543.200073	67.33840125
1543.300073	-102.57621260
1543.400073	-108.06583574
1543.500073	-51.19453193
1543.600073	-17.73211949
1543.700073	34.51563056
1543.800073	52.54198242
1543.900073	45.54471481
1544.000073	-107.21960069
1544.100073	15.20737119
1544.200073	7.29248931
1544.300073	-6.92069411
1544.400073	32.37060264
1544.500073	3.01102502
1544.600073	14.20391022
1544.700073	2.03783995
1544.800073	100.49168113
1544.900073	-9.33339503
1545.000073	34.68055728
1545.100073	44.35123511
1545.200073	61.29570834
1545.300073	-28.74450184
1545.400073	12.55752978
1545.500073	-74.65955025
1545.600073	25.88062460
1545.700073	31.21712143
1545.800073	91.25176043
1545.900073	45.30215678
1546.000073	-48.23267537
1546.100073	6.19335229
1546.200073	-113.73950325
1546.300073	-94.49921788
1546.400073	-10.84117160
1546.500073	102.44207661
1546.600073	-14.09292367
1546.700073	3.76342907
1546.800073	52.04091088
1546.900073	39.47313199
1547.000073	-1.49361285
1547.100073	-13.14371821
1547.200073	29.12902501
1547.300073	114.44837424
1547.400073	-51.33224679
1547.500074	-34.38010053
1547.600074	8.46963639
1547.700074	27.36354857
1547.800074	22.01976857
1547.900074	64.37923941
1548.000074	29.05854830
1548.100074	-25.45069174
1548.200074	-61.43709220
1548.300074	-57.84389274
1548.400074	-10.05219844
1548.500074	3.54639462
1548.600074	-52.20678175
1548.700074	34.56706238
1548.800074	16.73235377
1548.900074	70.23423307
1549.000074	-26.92542199
1549.100074	53.72562437
1549.200074	19.59111924
1549.300074	-35.20136924
1549.400074	-104.06242792
1549.500074	-21.81296090
1549.600074	-28.35925257
1549.700074	86.83603787
1549.800074	-74.92999964
1549.900074	-39.64591559
