# F(k,t) correlation function
# Reference time: 0.100 ps
# lag_time_ps	F(k,t)
1965.442219	-32.26932870
1965.542219	-115.06551613
1965.642219	-71.56619824
1965.742219	-82.90824826
1965.842219	23.65167464
1965.942219	47.39638808
1966.042219	39.50420485
1966.142219	5.18469163
1966.242219	1.18942420
1966.342219	4.93985057
1966.442219	-2.18122935
1966.542219	-8.97947408
1966.642219	-72.89672698
1966.742219	3.72496068
1966.842219	-2.58102278
1966.942219	27.14685586
1967.042219	-51.08938736
1967.142219	5.78502527
1967.242219	-48.40980329
1967.342219	-117.23837822
1967.442219	68.35968026
1967.542219	46.77726790
1967.642219	-40.54285473
1967.742219	11.06152541
1967.842219	47.58454917
1967.942219	-20.29236899
1968.042219	4.43350843
1968.142219	-6.77649139
1968.242219	-3.41998611
1968.342219	-2.88637313
1968.442219	109.93686364
1968.542219	28.46477821
1968.642219	-9.22237021
1968.742219	-7.89171311
1968.842219	-37.37637731
1968.942219	-145.59630313
1969.042219	-37.90224423
1969.142219	1.82790737
1969.242219	21.68493578
1969.342219	10.04158978
1969.442219	-62.82676717
1969.542219	35.88396520
1969.642219	42.90441027
1969.742219	-8.24676340
1969.842219	37.90236468
1969.942219	-97.72369009
1970.042219	-32.04004987
1970.142219	-39.66540748
1970.242219	39.53024003
1970.342219	36.89747200
1970.442219	13.85161056
1970.542219	82.27641330
1970.642219	20.58530464
1970.742219	51.51585009
1970.842219	36.82068233
1970.942219	103.22828766
1971.042219	1.00926805
1971.142219	-78.57105105
1971.242219	101.05995869
1971.342219	-19.97595558
1971.442219	51.77955593
1971.542219	19.61135563
1971.642219	9.10586673
1971.742219	25.71591518
1971.842219	-72.33152212
1971.942219	-46.87100255
1972.042219	-2.91086652
1972.142219	5.46026565
1972.242219	-77.23491295
1972.342219	2.69724136
1972.442219	-59.68302602
1972.542219	-28.58738647
1972.642219	-19.76754985
1972.742219	91.30601700
1972.842219	-76.26173292
1972.942219	-8.10538953
1973.042219	96.73615868
1973.142219	-43.07677756
1973.242219	8.69041081
1973.342219	-45.25668605
1973.442219	21.45287805
1973.542219	-46.75358838
1973.642219	-58.17555929
1973.742219	-23.32526242
1973.842219	-20.11670297
1973.942219	-97.81978147
1974.042219	-137.41487852
1974.142219	43.77136233
1974.242219	25.58765959
1974.342219	2.59404240
1974.442219	52.80254130
1974.542219	-25.19141718
1974.642219	-148.40783561
1974.742219	-104.09394462
1974.842219	45.56660227
1974.942219	-1.82203622
1975.042219	106.61221987
1975.142219	17.80722267
1975.242219	32.33987008
1975.342219	53.48337089
1975.442219	138.68704144
1975.542219	-11.03996004
1975.642219	22.77480616
1975.742219	-6.85908587
1975.842219	-57.72022032
1975.942219	-0.07030521
1976.042219	42.73810288
1976.142219	-17.38436767
1976.242219	64.24213329
1976.342219	-27.45351359
1976.442219	-83.91591526
1976.542219	-24.09300555
1976.642219	-58.19329513
1976.742219	-21.36592829
1976.842219	84.43119009
1976.942219	-39.21991112
1977.042219	-18.93601736
1977.142219	-7.71760541
1977.242219	30.39268891
1977.342219	-73.22145509
1977.442219	23.41935584
1977.542219	-17.82483716
1977.642219	-4.94672910
1977.742219	-63.92013317
1977.842219	55.81865244
1977.942219	15.13363889
1978.042219	-32.89701656
1978.142219	-48.95022037
1978.242219	53.98330559
1978.342219	64.46038930
1978.442219	116.81990547
1978.542219	-50.48017843
1978.642219	-66.38449733
1978.742219	-26.86883622
1978.842219	48.53187762
1978.942219	12.98026646
1979.042219	-35.14746306
1979.142219	11.07640492
1979.242219	-24.65235923
1979.342219	-15.95225979
1979.442219	32.90574319
1979.542219	94.72079547
1979.642219	1.12393279
1979.742219	-13.84820774
1979.842219	53.76791118
1979.942219	-8.31929739
1980.042220	-25.91982583
1980.142220	21.41026630
1980.242220	86.74067114
1980.342220	-92.81786383
1980.442220	5.98576034
1980.542220	-2.69916687
1980.642220	-73.52362329
1980.742220	-43.60748102
1980.842220	6.46990393
1980.942220	-40.62599012
1981.042220	5.08613217
1981.142220	25.74775790
1981.242220	-45.25892779
1981.342220	-43.55739710
1981.442220	-10.26505920
1981.542220	-73.99138104
1981.642220	-14.22778812
1981.742220	18.31716880
1981.842220	105.00722349
1981.942220	5.61323872
1982.042220	-5.19405497
1982.142220	84.22993055
1982.242220	69.36242091
1982.342220	-39.05038123
1982.442220	-30.30114501
1982.542220	15.64009956
1982.642220	-91.81721002
1982.742220	18.19501002
1982.842220	15.10855513
1982.942220	15.71109790
1983.042220	58.11662424
1983.142220	-8.64098158
1983.242220	4.54277032
1983.342220	1.78394249
1983.442220	58.50888823
1983.542220	10.22474260
1983.642220	27.00233448
1983.742220	30.86746244
1983.842220	36.54422316
1983.942220	-88.59484594
1984.042220	-14.83737492
1984.142220	-65.37483356
1984.242220	-65.94752709
1984.342220	24.67143155
1984.442220	94.82105304
1984.542220	-65.20800401
1984.642220	80.11503153
1984.742220	3.75237040
1984.842220	2.98011134
1984.942220	-75.75143335
1985.042220	40.71753079
1985.142220	-46.44250176
1985.242220	119.38039432
1985.342220	69.42268602
1985.442220	-14.45715902
1985.542220	123.21387191
1985.642220	32.17865347
1985.742220	35.44290141
1985.842220	34.74794766
1985.942220	30.10841049
1986.042220	32.87812828
1986.142220	31.26675205
1986.242220	24.88313851
1986.342220	-3.62828922
1986.442220	-41.38767587
1986.542220	2.31028308
1986.642220	16.29242042
1986.742220	-14.26376685
1986.842220	28.53545060
1986.942220	29.87857516
1987.042220	-36.35833143
1987.142220	-43.36213084
1987.242220	48.12933586
1987.342220	-33.11874960
1987.442220	-21.52521865
1987.542220	-50.86685924
1987.642220	101.83480021
1987.742220	27.48497809
1987.842220	-19.52518830
1987.942220	70.49880534
1988.042220	-17.93033990
1988.142220	-49.30483089
1988.242220	-59.79522767
1988.342220	52.76754191
1988.442220	1.39276145
1988.542220	-58.28729874
1988.642220	-88.46460524
1988.742220	-29.00022158
1988.842220	-13.20282658
1988.942220	-21.10628702
1989.042220	-13.09677369
1989.142220	-39.87035465
1989.242220	89.62453844
1989.342220	-5.09168968
1989.442220	25.34304023
1989.542220	-7.40450642
1989.642220	28.56678374
1989.742220	-22.82280373
1989.842220	-0.84047037
1989.942220	71.14032263
1990.042220	67.57217781
1990.142220	-57.32448537
1990.242220	-38.75089114
1990.342220	-47.29355464
1990.442220	4.91765330
1990.542220	99.20860962
1990.642220	83.82955697
1990.742220	107.43341155
1990.842220	30.80564448
1990.942220	-8.27043699
1991.042220	32.46251065
1991.142220	46.21967799
1991.242220	8.16200566
1991.342220	-64.54850894
1991.442220	-30.13947371
1991.542220	-98.02335357
1991.642220	45.20014025
1991.742220	-69.36532983
1991.842220	-5.41468988
1991.942220	-113.18898665
1992.042220	21.35188966
1992.142220	-32.95597015
1992.242220	47.21692147
1992.342220	-69.44371498
1992.442220	31.74396776
1992.542220	68.97822501
1992.642220	-44.33291433
1992.742220	36.50944644
1992.842220	-16.88421328
1992.942220	85.12006771
1993.042220	53.48534372
1993.142220	-100.59027856
1993.242220	2.59143177
1993.342220	7.47313441
1993.442220	36.27638138
1993.542220	-124.87079695
1993.642220	-44.53805723
1993.742220	-30.89098694
1993.842220	16.43791595
1993.942220	8.52923273
1994.042220	31.86558941
1994.142220	7.73641126
1994.242220	-55.45971062
1994.342220	25.12354636
1994.442220	-34.92911901
1994.542220	49.86564152
1994.642220	-6.63194910
1994.742220	103.51615349
1994.842220	17.34716086
1994.942220	-91.38955325
1995.042220	-13.60462089
1995.142220	90.02051735
1995.242220	-32.33086792
1995.342220	7.62119962
1995.442220	101.76049554
1995.542220	-30.48536315
1995.642220	-31.88100322
1995.742220	1.29898574
1995.842220	22.84210551
1995.942220	-44.50158390
1996.042220	11.88191837
1996.142220	-60.13506893
1996.242220	54.43969638
1996.342220	68.80807729
1996.442220	79.32941266
1996.542220	11.29059992
1996.642220	-50.13953917
1996.742220	-5.01085426
1996.842220	85.90977189
1996.942220	47.56584054
1997.042220	48.70348524
1997.142220	-7.37211362
1997.242220	76.38490787
1997.342220	-17.27801104
1997.442220	41.20180418
1997.542220	31.56478831
1997.642220	10.38282524
1997.742220	-39.97978978
1997.842220	-123.80214532
1997.942220	36.77763647
1998.042220	117.87962278
1998.142220	-43.98359888
1998.242220	-8.31315730
1998.342220	-76.17308146
1998.442220	58.15839788
1998.542220	38.46661232
1998.642220	53.70352877
1998.742220	38.14714636
1998.842220	-24.74422605
1998.942220	-7.94532431
1999.042220	-18.11858234
1999.142220	-20.15598496
1999.242220	0.43509599
1999.342220	14.00360481
1999.442220	24.44954958
1999.542220	-47.51063564
1999.642220	-31.41186813
1999.742220	36.58625450
1999.842220	-10.97860577
1999.942220	14.50204667
2000.042220	-24.20654623
2000.142220	10.22218665
2000.242220	-130.84331506
2000.342220	63.30012661
2000.442220	-104.35982398
2000.542220	48.37386445
2000.642220	68.77673434
2000.742220	-32.46503815
2000.842220	62.60091933
2000.942220	136.71924149
2001.042221	-52.70994640
2001.142221	-91.61300157
2001.242221	23.57898404
2001.342221	-67.72857869
2001.442221	-35.93075661
2001.542221	-55.00123038
2001.642221	-4.40177879
2001.742221	-71.38753865
2001.842221	48.59885030
2001.942221	-39.97782800
2002.042221	47.66044884
2002.142221	-4.26698184
2002.242221	55.41430866
2002.342221	10.53869032
2002.442221	40.60580334
2002.542221	60.05203087
2002.642221	57.03715575
2002.742221	21.31755009
2002.842221	10.03755339
2002.942221	19.40503302
2003.042221	22.69074423
2003.142221	18.36754411
2003.242221	-32.63676773
2003.342221	30.27832211
2003.442221	7.37852377
2003.542221	48.87898197
2003.642221	4.96526391
2003.742221	33.61345790
2003.842221	90.99568306
2003.942221	14.99399192
2004.042221	-27.68600953
2004.142221	12.54503973
2004.242221	19.83297376
2004.342221	53.52183631
2004.442221	29.90063103
2004.542221	58.82045897
2004.642221	69.26513288
2004.742221	102.50880264
2004.842221	20.09880566
2004.942221	32.51131506
2005.042221	2.01803677
2005.142221	-11.27782636
2005.242221	-43.82085068
2005.342221	-44.16790242
2005.442221	65.51918890
2005.542221	-23.28095647
2005.642221	60.51653849
2005.742221	61.42262112
2005.842221	16.33076459
2005.942221	-37.31257701
2006.042221	-78.58902854
2006.142221	-15.55609449
2006.242221	-2.22674946
2006.342221	27.65534398
2006.442221	42.42423203
2006.542221	68.97441021
2006.642221	46.32928405
2006.742221	122.20787857
2006.842221	-36.67439043
2006.942221	61.42668625
2007.042221	15.76070482
2007.142221	-71.47209580
2007.242221	-11.75545113
2007.342221	-3.76377467
2007.442221	54.43262448
2007.542221	11.82983476
2007.642221	3.46573516
2007.742221	70.57617942
2007.842221	70.54018017
2007.942221	21.34699244
2008.042221	-9.63375693
2008.142221	-20.19317835
2008.242221	62.63746632
2008.342221	24.05233149
2008.442221	67.70956219
2008.542221	42.49006213
2008.642221	-66.70581732
2008.742221	13.97386720
2008.842221	5.74578739
2008.942221	-31.26454588
2009.042221	16.58303088
2009.142221	-52.13900649
2009.242221	-2.14115821
2009.342221	-136.24666422
2009.442221	-0.03974367
2009.542221	-6.25476673
2009.642221	-27.00687326
2009.742221	-22.17713277
2009.842221	57.66243156
2009.942221	26.26482432
2010.042221	58.60718726
2010.142221	-31.95130416
2010.242221	95.99554235
2010.342221	-40.96414822
2010.442221	98.14178528
2010.542221	37.66095929
2010.642221	-39.62190934
2010.742221	72.96073745
2010.842221	-8.76075458
2010.942221	9.79422646
2011.042221	25.69235561
2011.142221	-10.76216416
2011.242221	-110.53836687
2011.342221	-13.51720293
2011.442221	-33.70127098
2011.542221	-7.87953103
2011.642221	-72.85697661
2011.742221	-82.77131867
2011.842221	46.76095824
2011.942221	77.51541201
2012.042221	-33.87555282
2012.142221	20.47829176
2012.242221	44.14415063
2012.342221	-3.49164437
2012.442221	2.99751985
2012.542221	-25.83357044
2012.642221	-27.51414623
2012.742221	25.67919183
2012.842221	-6.88002693
2012.942221	-37.40074406
2013.042221	48.68941461
2013.142221	58.73286273
2013.242221	-11.94373114
2013.342221	-36.50447604
2013.442221	-79.71441855
2013.542221	-31.78657543
2013.642221	-22.55867156
2013.742221	45.98053190
2013.842221	-6.66452181
2013.942221	-25.41802172
2014.042221	118.77301475
2014.142221	63.66250613
2014.242221	145.10817241
2014.342221	-5.40984042
2014.442221	12.29244940
2014.542221	-26.96736510
2014.642221	-127.57292819
2014.742221	-47.50320416
2014.842221	18.17060911
2014.942221	-25.76187680
2015.042221	-4.19701229
2015.142221	113.18006106
2015.242221	-3.66582728
2015.342221	2.28794932
2015.442221	14.49238994
2015.542221	73.59244004
2015.642221	-16.39354880
2015.742221	-25.95816781
2015.842221	-51.35577263
2015.942221	-37.40037800
2016.042221	36.12586773
2016.142221	-107.46335802
2016.242221	1.27644577
2016.342221	49.87378445
2016.442221	-8.08694713
2016.542221	-44.62918358
2016.642221	-24.47829739
2016.742221	15.54359925
2016.842221	35.67032437
2016.942221	37.98445191
2017.042221	15.38785473
2017.142221	7.34945741
2017.242221	-28.30712549
2017.342221	34.91323107
2017.442221	85.43789658
2017.542221	55.54880277
2017.642221	17.28164219
2017.742221	-0.73965873
2017.842221	20.97299223
2017.942221	-45.86471796
2018.042221	-30.29614409
2018.142221	75.37734060
2018.242221	14.13114758
2018.342221	-55.05595793
2018.442221	23.77466364
2018.542221	94.30659963
2018.642221	76.08789564
2018.742221	-3.48331829
2018.842221	18.46231441
2018.942221	1.18580376
2019.042221	26.08823089
2019.142221	39.31249853
2019.242221	17.65998370
2019.342221	-27.77178135
2019.442221	19.60843591
2019.542221	-14.14819758
2019.642221	-39.97239767
2019.742221	-87.77521877
2019.842221	-25.67617870
2019.942221	-37.00053406
2020.042221	-64.58701077
2020.142221	-60.56394420
2020.242221	19.10111414
2020.342221	-55.92073328
2020.442221	-35.60441141
2020.542221	68.65586544
2020.642221	12.92339890
2020.742221	7.77513796
2020.842221	82.42841820
2020.942221	-128.64120963
2021.042221	-64.47702617
2021.142221	-35.72108539
2021.242221	54.55319718
2021.342221	-19.66973994
2021.442221	44.97314885
2021.542221	-6.58461091
2021.642221	98.87714064
2021.742221	87.01893552
2021.842221	51.84356978
2021.942221	-4.32045545
2022.042221	42.60940246
2022.142222	-13.27609458
2022.242222	-27.29080918
2022.342222	9.13289908
2022.442222	25.60125799
2022.542222	19.78208363
2022.642222	1.08607449
2022.742222	5.15107805
2022.842222	-17.05629442
2022.942222	16.87009664
2023.042222	-7.48558240
2023.142222	-45.96122811
2023.242222	-47.98322065
2023.342222	31.32715710
2023.442222	14.77374975
2023.542222	63.72120474
2023.642222	-27.09450614
2023.742222	-13.29302561
2023.842222	19.02512450
2023.942222	29.00874730
2024.042222	-60.89930518
2024.142222	-49.46064869
2024.242222	-110.28871010
2024.342222	-19.38598516
2024.442222	70.19071917
2024.542222	-26.52823413
2024.642222	0.71201075
2024.742222	-37.03962274
2024.842222	-27.49192191
2024.942222	-75.58042931
2025.042222	-63.75891590
2025.142222	-44.35463437
2025.242222	2.25006276
2025.342222	65.27192669
2025.442222	15.47128577
2025.542222	-12.40403058
2025.642222	-6.13089016
2025.742222	-47.31964630
2025.842222	13.95387458
2025.942222	-46.98815494
2026.042222	-64.18736855
2026.142222	13.98661710
2026.242222	-94.59130870
2026.342222	-75.04685952
2026.442222	-2.89972404
2026.542222	-32.82824358
2026.642222	-0.99336623
2026.742222	39.57687771
2026.842222	-28.36480583
2026.942222	29.87603654
2027.042222	41.34859358
2027.142222	3.88854990
2027.242222	0.06551184
2027.342222	1.14274220
2027.442222	25.68041154
2027.542222	-77.98701676
2027.642222	-3.99102143
2027.742222	17.48980247
2027.842222	66.60865164
2027.942222	-79.60039748
2028.042222	-31.65021292
2028.142222	-9.58734123
2028.242222	55.26738299
2028.342222	0.50786056
2028.442222	-15.14472407
2028.542222	45.54220905
2028.642222	9.26722057
2028.742222	-14.46229775
2028.842222	42.88529322
2028.942222	27.20443559
2029.042222	8.31931414
2029.142222	-10.31789119
2029.242222	-9.87840547
2029.342222	-40.21967757
2029.442222	6.78921579
2029.542222	28.07792848
2029.642222	-12.83025486
2029.742222	-89.13472512
2029.842222	-21.14049448
2029.942222	46.68042516
2030.042222	100.86077114
2030.142222	1.40868812
2030.242222	-5.78559639
2030.342222	28.77879593
2030.442222	-5.72427426
2030.542222	123.51736006
2030.642222	58.01017119
2030.742222	28.38785144
2030.842222	-30.18393127
2030.942222	-116.10577474
2031.042222	-87.49423849
2031.142222	-23.06661147
2031.242222	-41.80811259
2031.342222	5.47606429
2031.442222	29.04218369
2031.542222	29.93046857
2031.642222	12.33165540
2031.742222	28.87485772
2031.842222	5.21914524
2031.942222	-64.76557026
2032.042222	4.64913948
2032.142222	-18.10311034
2032.242222	-11.25858263
2032.342222	-91.90682036
2032.442222	-41.35187363
2032.542222	82.23937868
2032.642222	77.64172800
2032.742222	4.11706406
2032.842222	11.42315055
2032.942222	32.02332863
2033.042222	-14.89291049
2033.142222	83.03363903
2033.242222	21.96614784
2033.342222	92.97651186
2033.442222	7.03583753
2033.542222	20.96151850
2033.642222	50.62872803
2033.742222	32.81446221
2033.842222	-22.13736187
2033.942222	-5.43586362
2034.042222	3.46762788
2034.142222	-26.60643035
2034.242222	12.17729387
2034.342222	-13.50875674
2034.442222	-37.91367469
2034.542222	9.93176478
2034.642222	-72.90581508
2034.742222	-56.93268100
2034.842222	82.54553506
2034.942222	19.55926321
2035.042222	30.15256833
2035.142222	-41.15588194
2035.242222	9.53355192
2035.342222	-37.15742195
2035.442222	-6.01550452
2035.542222	-4.97420158
2035.642222	37.82022331
2035.742222	87.06313157
2035.842222	-108.26497064
2035.942222	-33.15273994
2036.042222	126.25140620
2036.142222	-30.74985180
2036.242222	-139.49270062
2036.342222	-71.74757485
2036.442222	84.66445608
2036.542222	-34.08734096
2036.642222	65.01301958
2036.742222	18.17409808
2036.842222	-19.85443525
2036.942222	16.43372298
2037.042222	-93.99111668
2037.142222	-31.90118128
2037.242222	-86.77102499
2037.342222	-97.74817503
2037.442222	-104.81443690
2037.542222	34.78798017
2037.642222	63.35280189
2037.742222	81.61776712
2037.842222	-19.27424229
2037.942222	-53.04664527
2038.042222	23.77896999
2038.142222	-40.60283176
2038.242222	-13.71534438
