# F(k,t) correlation function
# Reference time: 1200.142 ps
# lag_time_ps	F(k,t)
951.900045	-78.87534687
952.000045	-108.99977092
952.100045	-52.56459015
952.200045	-49.21939367
952.300045	-41.20276231
952.400045	121.50565315
952.500045	18.37357859
952.600045	-31.62265027
952.700045	-74.26884999
952.800045	-6.57718843
952.900045	18.66663365
953.000045	49.19166232
953.100045	12.14766307
953.200045	-103.90833176
953.300045	13.38207930
953.400045	-36.27633232
953.500045	48.59485973
953.600045	-3.71851941
953.700045	20.10778271
953.800045	114.02975756
953.900045	109.30284074
954.000045	-26.12141414
954.100045	-110.78031049
954.200045	3.33089784
954.300045	-31.86446929
954.400045	-13.93222724
954.500045	111.08591411
954.600045	-73.58150197
954.700045	53.68873012
954.800045	-3.58067822
954.900045	96.37087022
955.000045	90.54862353
955.100045	-3.10474852
955.200045	-2.86289808
955.300045	-14.49605402
955.400045	-58.06134033
955.500045	30.71855877
955.600045	105.50764401
955.700045	-47.56110103
955.800045	-33.97333823
955.900045	32.96788290
956.000045	58.95318493
956.100045	-30.06626164
956.200045	30.96855111
956.300045	-12.79826569
956.400045	3.51093225
956.500045	54.30867887
956.600045	-19.96381905
956.700045	84.70140123
956.800045	39.66732538
956.900045	57.38416717
957.000045	1.71601798
957.100045	-106.51155525
957.200045	86.87419409
957.300045	-4.31020212
957.400045	-57.59422061
957.500045	-57.09786968
957.600045	-98.11705663
957.700045	44.49138143
957.800045	4.66821967
957.900045	-70.66750680
958.000046	-139.24811089
958.100046	13.62946845
958.200046	68.15698952
958.300046	36.15922336
958.400046	44.05524695
958.500046	-8.75617879
958.600046	-66.85692792
958.700046	42.97973428
958.800046	32.90372881
958.900046	-52.98821687
959.000046	-103.60357191
959.100046	-24.92408143
959.200046	-26.34707532
959.300046	-70.57606321
959.400046	-129.66635578
959.500046	-2.61065254
959.600046	-9.83024186
959.700046	67.83009866
959.800046	-87.05272760
959.900046	113.47445473
960.000046	-10.07484809
960.100046	34.12565978
960.200046	-50.19621730
960.300046	-10.52082167
960.400046	113.22818593
960.500046	3.46150373
960.600046	86.98495264
960.700046	124.18559581
960.800046	93.72734653
960.900046	0.71016392
961.000046	-60.48773354
961.100046	-48.97809572
961.200046	-100.23870469
961.300046	47.34664612
961.400046	95.94464296
961.500046	38.00077288
961.600046	52.34596944
961.700046	-29.17697617
961.800046	91.30017670
961.900046	5.18673727
962.000046	-43.05759088
962.100046	-129.85737491
962.200046	-44.47491929
962.300046	-44.21881542
962.400046	-108.34313766
962.500046	-79.10395777
962.600046	-72.48968885
962.700046	0.58470116
962.800046	-78.41721997
962.900046	-52.04640499
963.000046	28.84304910
963.100046	35.77637006
963.200046	93.89569404
963.300046	79.18608388
963.400046	-11.00178521
963.500046	-52.98999343
963.600046	-23.97957487
963.700046	83.58814493
963.800046	65.72331979
963.900046	-87.85376794
964.000046	-101.39729742
964.100046	-138.81461254
964.200046	-5.16796680
964.300046	44.19049531
964.400046	92.14055828
964.500046	-41.71553874
964.600046	10.82332701
964.700046	50.81495425
964.800046	-32.63225408
964.900046	30.85424100
965.000046	-27.73894792
965.100046	-65.43444042
965.200046	-51.04933115
965.300046	-41.95327097
965.400046	90.84165390
965.500046	40.85914873
965.600046	-92.91309086
965.700046	-119.59212626
965.800046	-53.94163728
965.900046	131.53737851
966.000046	22.22627384
966.100046	82.16028135
966.200046	82.13459219
966.300046	-19.92565477
966.400046	-26.92997364
966.500046	42.70341417
966.600046	-6.14172952
966.700046	16.58746585
966.800046	69.19363181
966.900046	-11.64451816
967.000046	22.77356789
967.100046	-2.09509228
967.200046	29.74664238
967.300046	-67.32618127
967.400046	-1.85429083
967.500046	-30.21930435
967.600046	-37.57103137
967.700046	-59.51205749
967.800046	13.54046877
967.900046	5.71960116
968.000046	21.16953414
968.100046	31.93569612
968.200046	-24.86222702
968.300046	17.25170424
968.400046	92.58132805
968.500046	-52.49312337
968.600046	-110.70326784
968.700046	-127.01401710
968.800046	-24.99894220
968.900046	-99.88990087
969.000046	-2.98458656
969.100046	-38.11946194
969.200046	-28.49186234
969.300046	-99.45748477
969.400046	-4.99312715
969.500046	-4.38613686
969.600046	47.59653080
969.700046	-47.08277781
969.800046	-37.31689183
969.900046	38.71020105
970.000046	10.07314591
970.100046	-2.58874891
970.200046	103.34816620
970.300046	-111.35477888
970.400046	-45.59953508
970.500046	-58.34869944
970.600046	48.78564358
970.700046	-96.72920092
970.800046	-6.94383250
970.900046	39.01554853
971.000046	127.38539951
971.100046	51.70536571
971.200046	33.45640840
971.300046	71.35863766
971.400046	6.53021315
971.500046	-0.95849601
971.600046	-15.20032940
971.700046	13.96951173
971.800046	-13.22846928
971.900046	0.56849923
972.000046	-31.70163516
972.100046	-0.46592515
972.200046	87.34553756
972.300046	6.36493705
972.400046	-170.41216181
972.500046	-97.10280412
972.600046	-86.08409550
972.700046	9.36416901
972.800046	11.18149197
972.900046	-53.65695232
973.000046	22.56783024
973.100046	-50.97632052
973.200046	8.08907101
973.300046	-37.16032332
973.400046	-4.29310808
973.500046	-4.10993297
973.600046	86.25297324
973.700046	-57.36801417
973.800046	-56.57198481
973.900046	59.82837289
974.000046	-32.40378956
974.100046	-68.58544171
974.200046	-58.37218455
974.300046	-122.30162583
974.400046	-54.96934532
974.500046	-57.26509116
974.600046	44.86983211
974.700046	51.42455653
974.800046	13.82322853
974.900046	81.17907676
975.000046	18.19495885
975.100046	-11.33583608
975.200046	34.44308528
975.300046	4.52176571
975.400046	0.21567770
975.500046	-39.56452598
975.600046	36.46857911
975.700046	-1.26278874
975.800046	44.25822183
975.900046	46.39386568
976.000046	3.39697303
976.100046	45.15907613
976.200046	10.55794560
976.300046	116.22621230
976.400046	44.68135239
976.500046	35.75786066
976.600046	-23.22586373
976.700046	-55.70120177
976.800046	38.06463365
976.900046	15.72097207
977.000046	37.68868616
977.100046	14.69269771
977.200046	-32.43248485
977.300046	-36.17813228
977.400046	48.84649811
977.500046	85.01010556
977.600046	20.55402691
977.700046	51.20269570
977.800046	27.67188538
977.900046	-28.80596497
978.000046	-28.86418425
978.100046	-83.52593784
978.200046	0.19109867
978.300046	51.45622713
978.400046	95.10620297
978.500046	-7.07335529
978.600046	-67.49895247
978.700046	26.25324245
978.800046	-36.13239409
978.900046	46.36116220
979.000047	-38.53541274
979.100047	-29.09191032
979.200047	37.12521455
979.300047	-57.21082489
979.400047	7.87680277
979.500047	61.98031285
979.600047	-23.28938251
979.700047	-49.40387280
979.800047	129.52154004
979.900047	37.06939156
980.000047	-87.45311198
980.100047	-44.46903436
980.200047	-57.25162365
980.300047	90.46174068
980.400047	-17.23387688
980.500047	-9.14210392
980.600047	-7.35031547
980.700047	50.71072435
980.800047	37.31460971
980.900047	14.12904365
981.000047	-43.16636633
981.100047	-46.06714320
981.200047	-7.35919795
981.300047	24.64885824
981.400047	-42.52726235
981.500047	-63.22692573
981.600047	-29.61403942
981.700047	30.64580980
981.800047	-48.52500755
981.900047	-47.93961466
982.000047	-50.59444561
982.100047	-55.65602405
982.200047	-31.79510077
982.300047	-23.71575545
982.400047	86.56154347
982.500047	111.02551875
982.600047	-89.68978046
982.700047	-13.68500897
982.800047	59.82833381
982.900047	-96.42089574
983.000047	-115.37425526
983.100047	-57.17263551
983.200047	-55.22882071
983.300047	-0.52309514
983.400047	-77.54170645
983.500047	-31.79490131
983.600047	-18.39931041
983.700047	-103.93494016
983.800047	-52.65620716
983.900047	19.58842482
984.000047	118.92974374
984.100047	-44.34886300
984.200047	-33.45452083
984.300047	5.89987861
984.400047	-36.16090456
984.500047	8.77626858
984.600047	-59.20488450
984.700047	-45.98617698
984.800047	61.14625484
984.900047	70.18892903
985.000047	69.38492986
985.100047	-90.86552378
985.200047	-33.11285896
985.300047	78.11183813
985.400047	-107.55556222
985.500047	-27.76324716
985.600047	0.63106647
985.700047	14.07924212
985.800047	-77.74331575
985.900047	8.98961754
986.000047	-46.74089173
986.100047	-50.33519458
986.200047	-84.99746159
986.300047	-28.90337856
986.400047	-93.07721146
986.500047	16.31815872
986.600047	27.14154516
986.700047	55.53184648
986.800047	-97.31935104
986.900047	-45.26256025
987.000047	-17.15162195
987.100047	-21.95161748
987.200047	-60.42130543
987.300047	18.27181475
987.400047	-51.73564809
987.500047	-31.35183702
987.600047	-35.40285503
987.700047	21.94304925
987.800047	64.20023181
987.900047	-54.17323433
988.000047	45.72052644
988.100047	25.89124241
988.200047	-10.32294642
988.300047	-34.12874251
988.400047	72.72677547
988.500047	-137.33334423
988.600047	-6.85907040
988.700047	3.03018940
988.800047	-4.32404197
988.900047	127.53316390
989.000047	-76.77329003
989.100047	-94.29853312
989.200047	-23.19146908
989.300047	94.83468049
989.400047	-78.12375117
989.500047	43.58234993
989.600047	-100.03398406
989.700047	-33.91320042
989.800047	-11.33575908
989.900047	-47.24347671
990.000047	22.28380042
990.100047	72.47047472
990.200047	-89.66209684
990.300047	65.96556275
990.400047	-65.71519783
990.500047	55.47691332
990.600047	7.71517709
990.700047	-81.23265540
990.800047	-38.73767016
990.900047	-25.92209814
991.000047	65.30916713
991.100047	66.20975784
991.200047	-10.67893754
991.300047	-64.56941581
991.400047	6.79290776
991.500047	51.82218028
991.600047	122.16035953
991.700047	-20.85619106
991.800047	-107.43411556
991.900047	6.13534034
992.000047	-53.71271767
992.100047	-17.49099950
992.200047	-68.57697272
992.300047	-5.17705474
992.400047	-74.49534790
992.500047	-62.97587747
992.600047	-115.36774293
992.700047	28.50418259
992.800047	-42.39246495
992.900047	141.75689296
993.000047	-21.15406063
993.100047	-117.71456676
993.200047	24.12184712
993.300047	41.11431359
993.400047	129.38017617
993.500047	-68.73776604
993.600047	-20.64207374
993.700047	-30.06318952
993.800047	108.30874435
993.900047	-12.45994921
994.000047	79.37275425
994.100047	13.86287948
994.200047	-54.30258812
994.300047	-44.38893864
994.400047	3.24802304
994.500047	52.66774217
994.600047	-70.00071747
994.700047	-32.96380073
994.800047	-14.31538782
994.900047	54.69379982
995.000047	73.46600388
995.100047	37.16186492
995.200047	20.64778428
995.300047	-93.93449714
995.400047	58.04846156
995.500047	54.20364393
995.600047	-9.36126430
995.700047	6.28656730
995.800047	77.25409825
995.900047	54.06773332
996.000047	-38.67768123
996.100047	-35.82222323
996.200047	90.44664311
996.300047	101.17251611
996.400047	64.76884624
996.500047	88.27552486
996.600047	-44.55803164
996.700047	-4.86393882
996.800047	90.47927198
996.900047	44.86483320
997.000047	-90.12364416
997.100047	32.41849940
997.200047	-45.02265435
997.300047	-23.57826598
997.400047	-41.33791703
997.500047	-68.31239867
997.600047	-75.02354562
997.700047	60.38914324
997.800047	-0.01403345
997.900047	23.98306192
998.000047	-1.00311641
998.100047	74.25704598
998.200047	9.68428778
998.300047	47.14076465
998.400047	17.85212655
998.500047	-26.34806737
998.600047	0.94811934
998.700047	-18.66916991
998.800047	-57.68717580
998.900047	-85.11525176
999.000047	-31.12427001
999.100047	-86.68414420
999.200047	63.80431350
999.300047	16.49821006
999.400047	-97.10669097
999.500047	75.93388118
999.600047	-3.39826189
999.700047	-47.62124933
999.800047	-64.93756554
999.900047	-42.75343250
1000.000047	-49.51989062
1000.100048	-100.93155704
1000.200048	-63.49313812
1000.300048	-1.09004940
1000.400048	-41.78517491
1000.500048	-65.99870252
1000.600048	10.11887407
1000.700048	-99.38694376
1000.800048	-46.59376794
1000.900048	34.74077031
1001.000048	-56.33834935
1001.100048	-6.01511329
1001.200048	12.04579692
1001.300048	-41.35481150
1001.400048	-27.19804043
1001.500048	-5.48172762
1001.600048	12.45767530
1001.700048	96.24816989
1001.800048	-0.75334585
1001.900048	32.75889713
1002.000048	-71.52422086
1002.100048	-79.93167339
1002.200048	-30.06622620
1002.300048	61.14957254
1002.400048	13.11440781
1002.500048	-5.64674031
1002.600048	34.94791153
1002.700048	-77.84717080
1002.800048	-46.10321912
1002.900048	18.73161162
1003.000048	-91.97561535
1003.100048	-37.23626649
1003.200048	-2.22413835
1003.300048	21.25190854
1003.400048	16.25926398
1003.500048	9.13958621
1003.600048	48.20211463
1003.700048	52.58173086
1003.800048	3.41030916
1003.900048	-57.13909592
1004.000048	77.13901167
1004.100048	24.33984458
1004.200048	-117.32178905
1004.300048	-42.15485220
1004.400048	11.01498768
1004.500048	-108.74176297
1004.600048	2.98024242
1004.700048	-85.07391649
1004.800048	1.37173812
1004.900048	-13.00782783
1005.000048	-10.42951477
1005.100048	-42.69720708
1005.200048	-0.69603512
1005.300048	-5.42392327
1005.400048	11.42159884
1005.500048	-27.49859442
1005.600048	56.40525002
1005.700048	-1.77715301
1005.800048	8.06889933
1005.900048	28.78185573
1006.000048	4.09009817
1006.100048	-69.91822183
1006.200048	-9.41897445
1006.300048	50.95507624
1006.400048	4.10305686
1006.500048	-73.77538680
1006.600048	-38.56213063
1006.700048	118.62199327
1006.800048	2.24446879
1006.900048	-68.27689989
1007.000048	5.76112172
1007.100048	-8.24446214
1007.200048	2.29311874
1007.300048	41.23626208
1007.400048	-18.98707341
1007.500048	7.28227351
1007.600048	-118.04426762
1007.700048	7.13540914
1007.800048	-29.94989450
1007.900048	63.27974267
1008.000048	-82.46298414
1008.100048	-16.06728899
1008.200048	27.15773189
1008.300048	13.26143056
1008.400048	39.11515927
1008.500048	-82.24168004
1008.600048	-30.56582267
1008.700048	-15.53804529
1008.800048	-29.76443228
1008.900048	-41.69172574
1009.000048	-31.79879594
1009.100048	-4.74741401
1009.200048	-88.83294500
1009.300048	-60.80822620
1009.400048	32.66664217
1009.500048	36.66665429
1009.600048	38.49509475
1009.700048	-61.01672994
1009.800048	-29.50459617
1009.900048	-10.55980583
1010.000048	-74.52267617
1010.100048	-97.56585782
1010.200048	-56.95494047
1010.300048	-2.09407235
1010.400048	48.91455182
1010.500048	-33.43962202
1010.600048	70.53399169
1010.700048	18.11788641
1010.800048	-47.25711641
1010.900048	-34.02536288
1011.000048	-11.16206077
1011.100048	-31.71580755
1011.200048	24.49047768
1011.300048	26.10141056
1011.400048	38.97469920
1011.500048	-31.66007482
1011.600048	24.45159969
1011.700048	-18.38658524
1011.800048	-16.52788806
1011.900048	42.76723731
1012.000048	5.41825701
1012.100048	14.56626068
1012.200048	-47.62305581
1012.300048	-0.59906652
1012.400048	-118.25777967
1012.500048	-62.44262713
1012.600048	-131.14812472
1012.700048	-26.07531934
1012.800048	-16.04532723
1012.900048	12.59444227
1013.000048	9.02992574
1013.100048	-32.77154293
1013.200048	74.75247483
1013.300048	-13.70721252
1013.400048	0.91622698
1013.500048	-62.96252622
1013.600048	-21.82639277
1013.700048	96.03192600
1013.800048	26.22797532
1013.900048	70.46145995
1014.000048	-140.16289083
1014.100048	-33.83581938
1014.200048	37.22706993
1014.300048	-43.22742285
1014.400048	-8.02047040
1014.500048	11.50219207
1014.600048	33.03530323
1014.700048	-56.84291329
1014.800048	-64.34269766
1014.900048	19.01164314
1015.000048	65.15668360
1015.100048	73.21731950
1015.200048	20.96131932
1015.300048	-40.87596349
1015.400048	-26.35912890
1015.500048	-12.14714546
1015.600048	-11.04369437
1015.700048	83.56562234
1015.800048	-74.04169570
1015.900048	30.74678770
1016.000048	-64.98984206
1016.100048	40.75542024
1016.200048	-32.26307254
1016.300048	10.08603228
1016.400048	66.15851108
1016.500048	34.64159436
1016.600048	35.64661369
1016.700048	-54.81374986
1016.800048	-36.89316399
1016.900048	58.79707351
1017.000048	21.42824064
1017.100048	-55.70376437
1017.200048	5.91751200
1017.300048	85.95027611
1017.400048	-24.41367225
1017.500048	28.59212546
1017.600048	89.65830706
1017.700048	3.53223700
1017.800048	4.70951529
1017.900048	-64.10240453
1018.000048	54.18420027
1018.100048	66.75171106
1018.200048	-11.74710905
1018.300048	-63.27959540
1018.400048	13.74704464
1018.500048	13.05352571
1018.600048	-29.85796244
1018.700048	5.02145007
1018.800048	126.79224187
1018.900048	60.83531742
1019.000048	98.74386817
1019.100048	-56.85518986
1019.200048	26.50714344
1019.300048	-7.92400628
1019.400048	76.97863861
1019.500048	-13.63223976
1019.600048	76.92051040
1019.700048	-160.23781564
1019.800048	-108.92893528
1019.900048	32.61132880
1020.000048	99.17960209
1020.100048	-113.05065418
1020.200048	-5.45760349
1020.300048	39.12617661
1020.400048	-3.87159247
1020.500048	25.63951388
1020.600048	-25.62809372
1020.700048	-79.78366582
1020.800048	-2.17198963
1020.900048	-1.42049402
1021.000048	-41.73048380
1021.100048	-79.40149310
1021.200049	-12.70681176
1021.300049	29.67099965
1021.400049	60.45707026
1021.500049	78.76873683
