# F(k,t) correlation function
# Reference time: 1400.142 ps
# lag_time_ps	F(k,t)
748.500036	67.09707592
748.600036	-0.78241119
748.700036	-104.63623087
748.800036	-64.24270039
748.900036	81.51243736
749.000036	46.89490453
749.100036	-88.73217509
749.200036	-27.38868839
749.300036	-51.88992374
749.400036	37.30240216
749.500036	-76.98416510
749.600036	-60.32186823
749.700036	-92.16530816
749.800036	38.70097558
749.900036	-27.27839851
750.000036	50.65398770
750.100036	22.02312605
750.200036	-13.94884460
750.300036	-64.85055000
750.400036	19.57110852
750.500036	11.38390822
750.600036	13.91326550
750.700036	4.24710604
750.800036	63.55133136
750.900036	32.88585996
751.000036	75.81560491
751.100036	-11.18634679
751.200036	110.58349324
751.300036	41.22439420
751.400036	-45.35286021
751.500036	-121.95744427
751.600036	28.15495797
751.700036	-62.59092428
751.800036	42.22049310
751.900036	-22.07762285
752.000036	-44.87825636
752.100036	25.88755201
752.200036	-56.00774941
752.300036	-61.79984360
752.400036	17.73230031
752.500036	-91.32691799
752.600036	-44.31487078
752.700036	-51.01936896
752.800036	-25.34488205
752.900036	22.78099835
753.000036	-25.05422182
753.100036	-81.02417461
753.200036	1.48302325
753.300036	45.26355150
753.400036	-62.30547714
753.500036	24.41688742
753.600036	63.32749827
753.700036	-1.94360551
753.800036	29.18773277
753.900036	58.40105303
754.000036	117.48274352
754.100036	-39.91484261
754.200036	-13.57378209
754.300036	-14.14218850
754.400036	44.17895516
754.500036	66.04593692
754.600036	-48.75293890
754.700036	-39.50997477
754.800036	54.92593629
754.900036	-66.82646461
755.000036	71.89736722
755.100036	-13.69023619
755.200036	-60.13160238
755.300036	4.97684458
755.400036	33.86480525
755.500036	-37.84400969
755.600036	43.54357218
755.700036	68.42638917
755.800036	-20.92639881
755.900036	36.14606233
756.000036	-10.34421448
756.100036	-33.65694312
756.200036	-89.34424230
756.300036	-41.39938902
756.400036	-35.43867349
756.500036	77.60927169
756.600036	-64.51654431
756.700036	7.75560388
756.800036	41.59238119
756.900036	83.05910222
757.000036	9.77624198
757.100036	-67.39402552
757.200036	-10.37303845
757.300036	86.52646200
757.400036	71.18849253
757.500036	73.58742609
757.600036	26.20576790
757.700036	-4.51130276
757.800036	-49.49842363
757.900036	25.58280112
758.000036	-3.02948556
758.100036	-25.79429694
758.200036	-2.48602693
758.300036	-90.74972052
758.400036	-41.10058233
758.500036	26.08031667
758.600036	106.58100145
758.700036	-52.94390236
758.800036	-14.29878434
758.900036	-97.53802543
759.000036	-0.03073511
759.100036	48.46975053
759.200036	-1.59272282
759.300036	-16.21826560
759.400036	-32.93293614
759.500036	73.94833755
759.600036	-43.82791709
759.700036	-17.87005721
759.800036	115.81455930
759.900036	110.26102914
760.000036	-65.37002384
760.100036	38.77862348
760.200036	-94.98244003
760.300036	-26.94804807
760.400036	-48.59807687
760.500036	-44.60864359
760.600036	49.38730113
760.700036	-60.33969098
760.800036	-37.19519762
760.900036	-15.04843494
761.000036	-76.60608274
761.100036	-57.82527946
761.200036	-52.16511817
761.300036	-6.71951838
761.400036	73.47613093
761.500036	58.76742315
761.600036	-6.05179514
761.700036	-25.58292177
761.800036	36.52078501
761.900036	9.92509864
762.000036	36.75387409
762.100036	0.70594737
762.200036	83.13208330
762.300036	60.20692726
762.400036	9.76992294
762.500036	-24.32672217
762.600036	-56.28933826
762.700036	-90.56089660
762.800036	104.70126532
762.900036	-83.21918074
763.000036	54.37345218
763.100036	-58.70640962
763.200036	28.85361870
763.300036	71.11462732
763.400036	-32.01280714
763.500036	39.35039083
763.600036	-103.17295440
763.700036	-13.34248235
763.800036	13.74198773
763.900036	-20.18424476
764.000036	-25.84720073
764.100036	-47.26705096
764.200036	39.43973771
764.300036	82.36807538
764.400036	-25.06340866
764.500036	12.55354432
764.600036	55.46045781
764.700036	75.98151243
764.800036	108.15088680
764.900036	-96.43872364
765.000036	-61.11885434
765.100036	-128.93636489
765.200036	-50.92989521
765.300036	-78.16909724
765.400036	-29.89894846
765.500036	-18.26443504
765.600036	-46.46552908
765.700036	-74.51766619
765.800036	-123.47486036
765.900036	-80.74103002
766.000036	-10.65977148
766.100036	-11.29897780
766.200036	-14.25433851
766.300036	-79.04628563
766.400036	-31.90347086
766.500036	42.44990952
766.600036	-12.51050102
766.700036	5.99359585
766.800036	14.92030962
766.900036	-4.32515222
767.000036	-122.27056546
767.100036	-125.66632879
767.200036	-67.58601970
767.300036	33.41277750
767.400036	-59.64901525
767.500036	-20.33654269
767.600036	19.32320067
767.700036	56.04728830
767.800036	-16.35401943
767.900036	63.35452378
768.000036	-3.72535890
768.100036	-16.12359886
768.200036	52.72435987
768.300036	93.54281712
768.400036	-37.63433460
768.500037	-127.48733843
768.600037	26.06367628
768.700037	31.01475290
768.800037	28.51836206
768.900037	14.22380728
769.000037	-69.30713969
769.100037	15.50549428
769.200037	57.63196223
769.300037	-2.54368623
769.400037	107.46287432
769.500037	110.83534541
769.600037	30.80512775
769.700037	40.25802087
769.800037	-101.15337572
769.900037	3.90005548
770.000037	-24.65884815
770.100037	-142.19497716
770.200037	-7.21972163
770.300037	-75.85215979
770.400037	-72.48749912
770.500037	16.44549089
770.600037	-35.02871967
770.700037	11.53090864
770.800037	15.62664906
770.900037	47.20680585
771.000037	90.70198142
771.100037	23.87892102
771.200037	-168.42848476
771.300037	18.12110121
771.400037	62.31553328
771.500037	49.74526469
771.600037	-56.88113276
771.700037	-3.28069720
771.800037	23.19054626
771.900037	1.22817102
772.000037	-51.22704726
772.100037	20.22834727
772.200037	1.66380885
772.300037	164.28533440
772.400037	78.22668467
772.500037	-92.09714075
772.600037	0.97008698
772.700037	6.30629388
772.800037	-69.77565203
772.900037	79.84360224
773.000037	-19.96834413
773.100037	-21.86066635
773.200037	-48.21390263
773.300037	-0.23576363
773.400037	183.96674704
773.500037	-35.01661879
773.600037	116.87881281
773.700037	26.46945744
773.800037	-7.66670654
773.900037	-47.02514508
774.000037	-65.39867284
774.100037	43.48135529
774.200037	-55.44868527
774.300037	-68.90516258
774.400037	53.74496148
774.500037	-70.82066101
774.600037	60.02623833
774.700037	-52.94346139
774.800037	-48.40141374
774.900037	-63.12473258
775.000037	30.86368875
775.100037	-74.77103358
775.200037	45.62855991
775.300037	-33.84270132
775.400037	-97.15299251
775.500037	-54.94785437
775.600037	-47.51137862
775.700037	-91.11471116
775.800037	1.38172367
775.900037	7.11636825
776.000037	-5.28017285
776.100037	-15.33232985
776.200037	-48.74734384
776.300037	34.69924518
776.400037	17.58305265
776.500037	71.78617009
776.600037	-2.68108239
776.700037	17.35200199
776.800037	2.99103287
776.900037	62.66404452
777.000037	67.61823122
777.100037	-77.59330085
777.200037	18.18052515
777.300037	-9.05281817
777.400037	28.53683920
777.500037	-1.60588679
777.600037	-50.08956115
777.700037	-52.22039527
777.800037	36.60448278
777.900037	42.10563623
778.000037	-25.22002269
778.100037	27.81315724
778.200037	17.27603494
778.300037	52.18592622
778.400037	2.92632750
778.500037	19.23378608
778.600037	21.95478693
778.700037	96.81896058
778.800037	-31.74572885
778.900037	68.51955921
779.000037	29.54248296
779.100037	-23.26450979
779.200037	22.76123046
779.300037	15.85000572
779.400037	-32.08605409
779.500037	14.45831577
779.600037	-27.69758292
779.700037	-42.47432283
779.800037	-66.46372633
779.900037	-38.60121861
780.000037	-30.09359910
780.100037	19.29348753
780.200037	78.18969131
780.300037	1.81781083
780.400037	-114.78878755
780.500037	49.18631102
780.600037	71.80813386
780.700037	34.04434911
780.800037	-66.93399447
780.900037	2.37248342
781.000037	27.83734296
781.100037	85.26989265
781.200037	-26.82657290
781.300037	3.81029694
781.400037	-68.06046940
781.500037	23.26659727
781.600037	20.53111905
781.700037	32.46460214
781.800037	-27.38502001
781.900037	154.47970896
782.000037	-58.57551501
782.100037	-11.91579384
782.200037	17.48531782
782.300037	0.28534584
782.400037	-30.39059262
782.500037	-36.04871071
782.600037	-6.37010166
782.700037	122.54659720
782.800037	71.47639809
782.900037	82.15636024
783.000037	3.97682924
783.100037	77.33901303
783.200037	111.64974172
783.300037	7.13713638
783.400037	-147.08047596
783.500037	-9.03760677
783.600037	36.51223816
783.700037	-19.57102209
783.800037	24.10807419
783.900037	-57.37716315
784.000037	-55.18304599
784.100037	-48.36491699
784.200037	-13.10048973
784.300037	-14.92219736
784.400037	53.72248810
784.500037	13.61741151
784.600037	13.03219800
784.700037	30.72658812
784.800037	2.50292985
784.900037	-21.83707631
785.000037	-17.83648718
785.100037	-51.46915559
785.200037	27.67873819
785.300037	-75.27122728
785.400037	21.47568029
785.500037	4.48791329
785.600037	73.21837493
785.700037	-8.13055204
785.800037	-52.19431105
785.900037	79.86857232
786.000037	-1.98257333
786.100037	-14.87366176
786.200037	-26.98867082
786.300037	46.91241713
786.400037	-24.12825678
786.500037	-119.40123005
786.600037	73.29072489
786.700037	106.77855557
786.800037	-6.26090401
786.900037	-9.05097204
787.000037	31.04348245
787.100037	-48.53597121
787.200037	-177.95433019
787.300037	-130.05981820
787.400037	-54.31045792
787.500037	-30.34319762
787.600037	-36.76456660
787.700037	-17.72195510
787.800037	22.62814666
787.900037	-52.83319252
788.000037	-27.31516613
788.100037	-67.39617078
788.200037	-72.45338929
788.300037	-80.12160446
788.400037	-63.10495562
788.500037	-67.39172188
788.600037	-69.17373016
788.700037	50.55460648
788.800037	38.25484855
788.900037	39.05164896
789.000037	160.25073104
789.100037	71.16917592
789.200037	-115.36831508
789.300037	-8.89598328
789.400037	-49.55081801
789.500037	26.53479951
789.600038	-10.27155055
789.700038	82.84595959
789.800038	26.94833443
789.900038	144.90792376
790.000038	42.59913357
790.100038	16.04845164
790.200038	-74.10906137
790.300038	58.38664675
790.400038	21.28702135
790.500038	6.89060006
790.600038	-30.45097037
790.700038	97.88147501
790.800038	-70.35175383
790.900038	14.23205334
791.000038	-1.09064684
791.100038	-18.21299650
791.200038	-141.20297941
791.300038	-45.14179339
791.400038	-32.08839178
791.500038	36.47445796
791.600038	6.05442566
791.700038	119.08356531
791.800038	20.20265109
791.900038	-76.27291487
792.000038	-4.46150254
792.100038	-109.72483502
792.200038	-52.03512421
792.300038	72.91232891
792.400038	-55.20022224
792.500038	-67.14576790
792.600038	15.54962171
792.700038	-124.79341149
792.800038	1.05396235
792.900038	24.61755900
793.000038	10.24414327
793.100038	-127.65575729
793.200038	-126.59846197
793.300038	0.59478603
793.400038	-70.94323271
793.500038	33.62339685
793.600038	40.00141772
793.700038	115.77137405
793.800038	-31.46534892
793.900038	33.91004001
794.000038	109.92074081
794.100038	35.20473022
794.200038	-24.36903356
794.300038	67.02428448
794.400038	7.73342153
794.500038	54.58516195
794.600038	26.69955027
794.700038	38.34942293
794.800038	-42.95302527
794.900038	-87.83934607
795.000038	-3.03152398
795.100038	-77.87611510
795.200038	-72.77623090
795.300038	10.78493325
795.400038	2.54004544
795.500038	-35.62455397
795.600038	-39.04532540
795.700038	21.07319367
795.800038	-13.39730657
795.900038	-2.79304773
796.000038	-40.20729429
796.100038	-29.49008617
796.200038	6.62642017
796.300038	-1.31750008
796.400038	84.74333618
796.500038	-28.75913160
796.600038	69.23596986
796.700038	-35.67697971
796.800038	21.81856752
796.900038	-84.42906686
797.000038	-33.80970222
797.100038	-16.83328017
797.200038	-23.05599245
797.300038	52.09246106
797.400038	-60.10376386
797.500038	-3.16769987
797.600038	0.46700803
797.700038	35.48730539
797.800038	49.25611251
797.900038	-46.83738723
798.000038	-52.21779493
798.100038	-1.37531396
798.200038	80.79521761
798.300038	98.31620781
798.400038	-12.82946044
798.500038	-40.60127319
798.600038	-92.80497304
798.700038	31.70258764
798.800038	-25.89639776
798.900038	8.86285572
799.000038	31.52962699
799.100038	89.35309532
799.200038	137.52001174
799.300038	62.90039118
799.400038	33.73669143
799.500038	-18.47043647
799.600038	-15.44287486
799.700038	-60.14530351
799.800038	34.67536487
799.900038	51.73305611
800.000038	3.88336964
800.100038	35.29834016
800.200038	-24.35431624
800.300038	88.45520537
800.400038	80.27348848
800.500038	-7.21357464
800.600038	112.41049788
800.700038	-62.68585809
800.800038	-12.57236515
800.900038	-34.49384341
801.000038	-23.86536635
801.100038	147.95659926
801.200038	48.74088689
801.300038	21.45843834
801.400038	-75.65176537
801.500038	-42.73029008
801.600038	-57.35958663
801.700038	23.89434271
801.800038	74.16003733
801.900038	-45.00883483
802.000038	65.14618336
802.100038	99.38922809
802.200038	123.27090357
802.300038	-5.69928390
802.400038	129.84897564
802.500038	100.33627498
802.600038	1.14401713
802.700038	3.35427255
802.800038	-151.15690193
802.900038	-67.86731595
803.000038	4.59379575
803.100038	-24.64201987
803.200038	-85.07755569
803.300038	-166.33994190
803.400038	16.45881879
803.500038	19.62883429
803.600038	42.65399786
803.700038	110.73265987
803.800038	51.75030503
803.900038	24.16447890
804.000038	31.42953127
804.100038	22.00961619
804.200038	37.36121982
804.300038	30.39126628
804.400038	0.04114542
804.500038	5.40843596
804.600038	-39.29850939
804.700038	-5.38293737
804.800038	-4.91935931
804.900038	-12.42355211
805.000038	80.61958469
805.100038	-4.53377260
805.200038	48.91023875
805.300038	27.69408269
805.400038	75.44121697
805.500038	21.67121376
805.600038	58.02212893
805.700038	157.03288770
805.800038	-20.22518378
805.900038	-89.49922007
806.000038	-67.86981480
806.100038	-33.94987069
806.200038	-30.21793198
806.300038	54.25364454
806.400038	-59.73573054
806.500038	27.97178506
806.600038	42.12489891
806.700038	-64.00144935
806.800038	-68.88000036
806.900038	-117.97901588
807.000038	15.00323332
807.100038	46.04011858
807.200038	0.87366508
807.300038	-90.02137944
807.400038	-40.05346115
807.500038	74.14962271
807.600038	-86.02130955
807.700038	-62.15632626
807.800038	-5.51835513
807.900038	23.65949103
808.000038	-93.71299307
808.100038	58.83948444
808.200038	100.93629392
808.300038	-52.07038035
808.400038	-29.49044173
808.500038	-59.06740697
808.600038	44.76343172
808.700038	-24.91038821
808.800038	42.95406520
808.900038	-35.28844116
809.000038	-9.33880546
809.100038	3.29185740
809.200038	-54.86142543
809.300038	-17.05087719
809.400038	-16.18204810
809.500038	-139.84573362
809.600038	-190.84220378
809.700038	36.15800006
809.800038	100.83485749
809.900038	-4.87875476
810.000038	-48.43433039
810.100038	2.77418146
810.200038	68.29183782
810.300038	103.81407171
810.400038	18.22335987
810.500038	-114.88765322
810.600039	-20.71350889
810.700039	9.00962385
810.800039	-40.89389261
810.900039	92.18787342
811.000039	-0.80222113
811.100039	-66.46792028
811.200039	55.59748609
811.300039	-17.03182877
811.400039	-81.03200001
811.500039	43.37600380
811.600039	-27.69866861
811.700039	32.74309449
811.800039	94.50083407
811.900039	-63.52798538
812.000039	-65.50102972
812.100039	-1.41714469
812.200039	-1.93533432
812.300039	96.94698902
812.400039	11.62187716
812.500039	14.19272631
812.600039	-17.53739921
812.700039	-26.19242446
812.800039	-41.29688972
812.900039	-16.04045399
813.000039	55.19372683
813.100039	-49.84567375
813.200039	-18.39166067
813.300039	-44.89616446
813.400039	2.26520183
813.500039	-42.29914214
813.600039	16.55161236
813.700039	-51.53512677
813.800039	-109.96590883
813.900039	-40.70605805
814.000039	54.08845281
814.100039	16.61682375
814.200039	32.88118219
814.300039	22.57160300
814.400039	25.43247505
814.500039	-12.61997253
814.600039	-52.54823272
814.700039	-127.78319146
814.800039	3.56952901
814.900039	27.51760168
815.000039	92.90313023
815.100039	-2.97835546
815.200039	77.35315608
815.300039	68.37061506
815.400039	24.37535736
815.500039	25.80909635
815.600039	-41.20077587
815.700039	7.54189023
815.800039	-89.53904119
815.900039	-46.60770240
816.000039	56.00528561
816.100039	65.44872353
816.200039	1.75081000
816.300039	-6.84131991
816.400039	-32.86269708
816.500039	-35.25888083
816.600039	-8.18707854
816.700039	22.37252435
816.800039	-27.17586650
816.900039	-82.34400468
817.000039	-23.08845337
817.100039	-0.88548567
817.200039	-26.23963229
817.300039	22.85216017
817.400039	13.08609703
817.500039	76.72178087
817.600039	55.01752730
817.700039	41.56798981
817.800039	67.98969289
817.900039	-111.77651827
818.000039	-13.25360057
818.100039	-7.19073743
818.200039	-64.46516402
818.300039	11.88830537
818.400039	115.35468153
818.500039	-13.55704439
818.600039	-28.60528517
818.700039	-54.23556280
818.800039	-50.12076108
818.900039	-90.84857139
819.000039	-71.14916753
