# F(k,t) correlation function
# Reference time: 200.105 ps
# lag_time_ps	F(k,t)
384.337578	-54.19196275
384.437578	18.37184260
384.537578	41.08829850
384.637578	6.06517830
384.737578	129.73281190
384.837578	-7.92596189
384.937578	44.25415198
385.037578	-45.60565179
385.137578	-117.42123989
385.237578	46.88196805
385.337578	5.08232842
385.437578	-14.85410757
385.537578	-27.52007067
385.637578	-3.48151046
385.737578	78.61015650
385.837578	-9.93948980
385.937578	-13.26285847
386.037578	24.64436953
386.137578	-66.97902701
386.237578	14.39153551
386.337578	23.55231459
386.437578	-12.91875637
386.537578	54.88637836
386.637578	-6.43608448
386.737578	-54.60055217
386.837578	31.67298895
386.937578	-12.77629987
387.037578	17.43984058
387.137578	-15.10885070
387.237578	-107.25916239
387.337578	36.01047786
387.437578	71.23539987
387.537578	-37.78559957
387.637578	1.97700664
387.737578	36.90020449
387.837578	-31.38530492
387.937578	-9.41278188
388.037578	15.40121237
388.137578	80.64757434
388.237578	-16.17988253
388.337578	-82.35507424
388.437578	0.92679741
388.537578	-9.81111404
388.637578	23.55623410
388.737578	-27.69937414
388.837578	-70.03205092
388.937578	-10.86268270
389.037578	107.07682767
389.137578	89.97549883
389.237578	-2.07527088
389.337578	16.27323930
389.437578	-41.88763537
389.537578	-51.63711425
389.637578	-26.48702716
389.737578	-97.22587801
389.837578	-14.10146356
389.937578	-11.15087613
390.037578	-0.05430401
390.137578	-37.24887496
390.237579	15.48967990
390.337579	4.00519296
390.437579	-5.69539987
390.537579	55.51436801
390.637579	44.26135458
390.737579	-12.83650631
390.837579	-32.22434349
390.937579	-34.77573079
391.037579	21.34696110
391.137579	-32.82266325
391.237579	-121.58344410
391.337579	6.44059871
391.437579	-12.32635597
391.537579	-22.15300464
391.637579	16.45978075
391.737579	-35.11344160
391.837579	17.49595105
391.937579	27.72383387
392.037579	-28.22620141
392.137579	23.37121861
392.237579	109.81848397
392.337579	-24.62267300
392.437579	70.86382111
392.537579	-5.43382742
392.637579	0.55519344
392.737579	-9.94637132
392.837579	26.15657498
392.937579	-22.58837773
393.037579	26.57980630
393.137579	-45.17547231
393.237579	-12.69503215
393.337579	19.56253652
393.437579	38.94513221
393.537579	-84.95296790
393.637579	-102.42742719
393.737579	17.69272937
393.837579	-30.82348012
393.937579	-33.04845535
394.037579	-11.76427409
394.137579	-12.00576577
394.237579	33.74134188
394.337579	-73.00703302
394.437579	-0.64213861
394.537579	46.57222589
394.637579	-19.28646944
394.737579	-126.91410964
394.837579	-68.51585876
394.937579	52.44659289
395.037579	51.17711767
395.137579	79.20328603
395.237579	11.84532827
395.337579	39.41269477
395.437579	70.42704697
395.537579	63.51812673
395.637579	75.92566192
395.737579	-20.32288596
395.837579	67.05740416
395.937579	-4.42016059
396.037579	18.85415142
396.137579	-18.57487832
396.237579	30.06176858
396.337579	5.53636231
396.437579	38.99680671
396.537579	44.06070682
396.637579	-54.80147375
396.737579	-46.69591754
396.837579	60.79733347
396.937579	49.66777622
397.037579	-138.41208393
397.137579	26.77236028
397.237579	6.44612331
397.337579	66.17893609
397.437579	44.65648204
397.537579	5.56335313
397.637579	27.11641234
397.737579	15.41471236
397.837579	151.55033627
397.937579	83.39500391
398.037579	53.16253280
398.137579	84.48281250
398.237579	8.02380238
398.337579	-6.76295394
398.437579	1.37962853
398.537579	23.69412931
398.637579	-20.40139066
398.737579	23.78366655
398.837579	37.18896166
398.937579	15.92896013
399.037579	-147.91208419
399.137579	-20.81871113
399.237579	-45.75854150
399.337579	45.30009822
399.437579	20.23876573
399.537579	64.54184442
399.637579	51.00833634
399.737579	-18.21427211
399.837579	-120.79755959
399.937579	26.72656634
400.037579	20.51340867
400.137579	-58.80771093
400.237579	-86.65870151
400.337579	-62.54820130
400.437579	13.16077440
400.537579	59.79873915
400.637579	22.88567636
400.737579	6.00468266
400.837579	105.23541455
400.937579	-81.89187072
401.037579	-124.51620551
401.137579	19.27725489
401.237579	-29.38667869
401.337579	-2.77009547
401.437579	-68.99285416
401.537579	30.58737191
401.637579	12.82510993
401.737579	-51.88117963
401.837579	-117.55369564
401.937579	-54.37263661
402.037579	7.80702199
402.137579	-116.88005112
402.237579	-36.07798021
402.337579	22.55802274
402.437579	-33.74699737
402.537579	47.01367187
402.637579	38.85570411
402.737579	49.20189497
402.837579	11.58028043
402.937579	-80.03012309
403.037579	-24.27693617
403.137579	-142.81119784
403.237579	-111.14761921
403.337579	-68.51829865
403.437579	41.73894532
403.537579	-74.78168792
403.637579	31.78685032
403.737579	-62.74604861
403.837579	77.56043082
403.937579	62.54998284
404.037579	7.53034163
404.137579	-115.85343696
404.237579	-65.54795265
404.337579	17.72320868
404.437579	8.57357043
404.537579	14.90872796
404.637579	-34.77579114
404.737579	78.26064284
404.837579	7.39511998
404.937579	-19.71654660
405.037579	50.21873357
405.137579	-16.38655647
405.237579	25.15322306
405.337579	32.31760212
405.437579	-25.38731224
405.537579	80.18299833
405.637579	69.98625548
405.737579	-18.68592651
405.837579	-7.29897721
405.937579	-23.58729128
406.037579	40.78166503
406.137579	-44.66697879
406.237579	36.45782361
406.337579	-35.21321199
406.437579	-16.75767943
406.537579	-87.06560671
406.637579	-25.77160165
406.737579	55.70362957
406.837579	80.28237208
406.937579	57.37473348
407.037579	7.20897214
407.137579	10.14825234
407.237579	-14.93169909
407.337579	-39.31718325
407.437579	3.76391931
407.537579	-60.63154077
407.637579	-47.98947172
407.737579	-53.64869515
407.837579	-3.02887076
407.937579	37.37648809
408.037579	73.22473939
408.137579	-61.26716098
408.237579	-54.67752095
408.337579	87.99119192
408.437579	15.88039321
408.537579	-70.43737118
408.637579	-2.83216604
408.737579	-4.96863150
408.837579	19.05166712
408.937579	11.75274568
409.037579	-51.36821012
409.137579	-0.21431024
409.237579	-3.75945036
409.337579	-29.32677437
409.437579	58.38420229
409.537579	72.06014746
409.637579	57.29712339
409.737579	-2.22716005
409.837579	55.87595212
409.937579	18.84572126
410.037579	-92.53352716
410.137579	70.52260453
410.237579	-80.70264782
410.337579	1.73976888
410.437579	-77.03162618
410.537579	-42.64524579
410.637579	78.25198188
410.737579	71.59466847
410.837579	-39.71370636
410.937579	35.59866326
411.037579	-25.95097738
411.137579	-19.31643223
411.237579	-15.90082646
411.337580	72.10116096
411.437580	35.85556808
411.537580	72.64566113
411.637580	13.80151243
411.737580	-24.68912507
411.837580	-3.67589260
411.937580	29.31472318
412.037580	45.72378398
412.137580	89.96579315
412.237580	8.41201294
412.337580	59.49062419
412.437580	-21.00499533
412.537580	-55.41985823
412.637580	21.48432924
412.737580	-43.44047588
412.837580	-95.18777947
412.937580	-54.61622813
413.037580	10.74168987
413.137580	8.53581271
413.237580	12.26817423
413.337580	-3.02629501
413.437580	-91.86094518
413.537580	-61.12652195
413.637580	-25.76681434
413.737580	39.89444541
413.837580	-4.63994417
413.937580	47.82501945
414.037580	89.44289640
414.137580	-98.81820631
414.237580	-3.88715044
414.337580	25.18595358
414.437580	82.74031936
414.537580	-40.21929949
414.637580	-96.35514511
414.737580	16.63571113
414.837580	-55.30548490
414.937580	-18.99447625
415.037580	9.51735305
415.137580	67.38635440
415.237580	36.09708960
415.337580	-5.05084992
415.437580	-40.88871180
415.537580	-44.38244334
415.637580	-15.93489277
415.737580	46.67883441
415.837580	-15.73158857
415.937580	-70.11263475
416.037580	-121.30791346
416.137580	-110.03509102
416.237580	-49.22894751
416.337580	44.01116308
416.437580	39.81781765
416.537580	-22.14330295
416.637580	16.94154748
416.737580	-25.91459255
416.837580	6.19085665
416.937580	-16.83885593
417.037580	22.16910076
417.137580	-39.43993146
417.237580	32.68886166
417.337580	34.76663954
417.437580	-9.13322220
417.537580	-20.32350448
417.637580	-36.06582045
417.737580	42.34453433
417.837580	-13.10975423
417.937580	73.29873201
418.037580	23.08206208
418.137580	11.30801966
418.237580	40.08104837
418.337580	-4.79210908
418.437580	4.16826065
418.537580	-93.25310942
418.637580	-3.84614338
418.737580	11.81229737
418.837580	10.87442360
418.937580	55.60083216
419.037580	-46.92648209
419.137580	72.80199064
419.237580	11.12866005
419.337580	-71.56475782
419.437580	51.87331660
419.537580	48.13707180
419.637580	-82.72394551
419.737580	-75.05140462
419.837580	-11.43187735
419.937580	26.40591907
420.037580	15.42603142
420.137580	74.39021145
420.237580	-21.72831471
420.337580	-1.22299643
420.437580	-8.62798590
420.537580	-20.44625893
420.637580	23.71021914
420.737580	-43.21038613
420.837580	13.73894173
420.937580	-42.66701757
421.037580	-3.54653041
421.137580	-40.70854039
421.237580	55.12895158
421.337580	-3.80446307
421.437580	-25.57433790
421.537580	70.21201789
421.637580	75.41769185
421.737580	72.17262711
421.837580	77.39776769
421.937580	-1.20232034
422.037580	-23.40005869
422.137580	14.41520420
422.237580	57.37414179
422.337580	-12.80154979
422.437580	16.95274086
422.537580	-1.36215211
422.637580	75.48549683
422.737580	-95.17383462
422.837580	-50.01200446
422.937580	64.61014740
423.037580	32.43018573
423.137580	-1.43769293
423.237580	42.37365405
423.337580	-15.91332660
423.437580	-44.87101881
423.537580	11.34510803
423.637580	-9.84379060
423.737580	41.39546294
423.837580	34.91399377
423.937580	45.21395235
424.037580	-26.31765828
424.137580	39.98926464
424.237580	-0.39027690
424.337580	70.97859050
424.437580	14.06249027
424.537580	14.00569063
424.637580	50.22551411
424.737580	58.81158426
424.837580	-71.10512992
424.937580	-4.18976417
425.037580	-37.74719421
425.137580	-9.36219313
425.237580	-50.84892551
425.337580	54.44372172
425.437580	30.66633168
425.537580	-18.81111746
425.637580	-32.18361011
425.737580	-37.31193057
425.837580	-36.73024790
425.937580	37.02318242
426.037580	2.15173888
426.137580	37.60466130
426.237580	7.16478784
426.337580	-14.07245184
426.437580	4.00370416
426.537580	-29.77357114
426.637580	-6.71086128
426.737580	-55.52482467
426.837580	3.54415936
426.937580	-62.28519161
427.037580	-123.78343633
427.137580	0.27796772
427.237580	-13.70531314
427.337580	39.45648625
427.437580	-11.69187787
427.537580	4.23966299
427.637580	-48.89420763
427.737580	-93.82688626
427.837580	-11.70220113
427.937580	-44.12645200
428.037580	2.69589402
428.137580	-17.37924364
428.237580	28.56187776
428.337580	-18.41510647
428.437580	-16.62633511
428.537580	-4.73645367
428.637580	-3.56819376
428.737580	-37.11117014
428.837580	30.41233767
428.937580	-89.83539225
429.037580	-16.23954985
429.137580	-54.10403711
429.237580	13.91424133
429.337580	-13.37638235
429.437580	7.38222297
429.537580	-64.20988948
429.637580	-19.73274747
429.737580	-0.22945566
429.837580	-4.95592921
429.937580	0.90028749
430.037580	89.18237159
430.137580	11.71508884
430.237580	41.28989886
430.337580	-29.76975374
430.437580	-30.20822136
430.537580	7.04371765
430.637580	58.09603353
430.737580	77.43824401
430.837580	-64.11900447
430.937580	92.73074394
431.037580	59.91591349
431.137580	50.47662641
431.237580	48.33021472
431.337580	-24.67736100
431.437580	-36.83438952
431.537580	-15.84081412
431.637580	70.30647033
431.737580	-28.91808123
431.837580	5.20512189
431.937580	34.40943447
432.037580	62.12202774
432.137580	57.64311037
432.237580	0.34421314
432.337581	-93.40932018
432.437581	73.48975692
432.537581	34.42714679
432.637581	15.74470562
432.737581	-1.61552834
432.837581	71.06467981
432.937581	-2.90956887
433.037581	69.48059658
433.137581	-49.48172896
433.237581	41.61379126
433.337581	71.14330051
433.437581	3.38726442
433.537581	144.47043048
433.637581	84.69458626
433.737581	-24.52333825
433.837581	-63.60836974
433.937581	-102.51108463
434.037581	-11.82481589
434.137581	17.82841096
434.237581	-58.44254657
434.337581	13.95091897
434.437581	25.04441367
434.537581	81.92446275
434.637581	11.95493621
434.737581	0.53770376
434.837581	50.35049106
434.937581	-8.33695765
435.037581	78.92764004
435.137581	-42.78027346
435.237581	0.80085239
435.337581	-32.44068837
435.437581	35.00520971
435.537581	-28.64400330
435.637581	4.69893638
435.737581	-24.09861802
435.837581	5.50986583
435.937581	-131.06927638
436.037581	-44.20424899
436.137581	-74.28713899
436.237581	-88.18399630
436.337581	-172.90280996
436.437581	21.88446273
436.537581	-10.44217993
436.637581	-55.89022389
436.737581	1.04273125
436.837581	-12.28638132
436.937581	-30.24418344
437.037581	-33.37823701
437.137581	-4.15492489
437.237581	3.85352425
437.337581	32.03151885
437.437581	-3.77317240
437.537581	68.76128367
437.637581	52.64299857
437.737581	35.19286366
437.837581	41.61604874
437.937581	60.34550900
438.037581	32.48465835
438.137581	54.71102006
438.237581	115.27393285
438.337581	39.98323087
438.437581	-48.95612953
438.537581	67.25322157
438.637581	-32.67887247
438.737581	-63.12677584
438.837581	-23.36836526
438.937581	21.08244402
439.037581	-8.58304774
439.137581	-24.00262313
439.237581	-31.76926270
439.337581	0.35265934
439.437581	-90.44005117
439.537581	-42.11630553
439.637581	-31.08156934
439.737581	-24.02974955
439.837581	-16.03815121
439.937581	1.22192539
440.037581	-15.02118002
440.137581	-90.93733850
440.237581	-2.17024486
440.337581	-12.66765551
440.437581	71.26868147
440.537581	48.11688348
440.637581	98.80607590
440.737581	-54.91772168
440.837581	-62.45608916
440.937581	-19.93567480
441.037581	-25.68330278
441.137581	55.52175110
441.237581	123.17578448
441.337581	-62.32397708
441.437581	8.48107662
441.537581	-11.05206877
441.637581	56.01134491
441.737581	-45.13066812
441.837581	-99.77846186
441.937581	-65.21334791
442.037581	-36.53673038
442.137581	-147.51706200
442.237581	-18.82538089
442.337581	16.41692023
442.437581	3.93927578
442.537581	46.01498066
442.637581	-15.08683228
442.737581	-139.26180335
442.837581	-103.68367778
442.937581	40.00640414
443.037581	-117.98817497
443.137581	-56.64008681
443.237581	93.84539505
443.337581	-38.07216132
443.437581	-4.07404481
443.537581	87.02938373
443.637581	39.21494034
443.737581	-30.31262818
443.837581	74.99775514
443.937581	85.00087670
444.037581	-37.27851895
444.137581	0.14328305
444.237581	23.13046144
444.337581	-3.29454256
444.437581	-51.69398471
444.537581	-5.92132128
444.637581	-64.34505142
444.737581	-6.91268246
444.837581	53.21583445
444.937581	-12.13822923
445.037581	16.99187132
445.137581	97.99409486
445.237581	-22.57819774
445.337581	-85.93686614
445.437581	-33.11909851
445.537581	29.85144644
445.637581	69.74049325
445.737581	28.23846122
445.837581	88.33061947
445.937581	11.13632399
446.037581	8.70595004
446.137581	-6.70096268
446.237581	-81.02291923
446.337581	-74.78112286
446.437581	-18.95607309
446.537581	-33.46276117
446.637581	6.70010118
446.737581	-0.81238685
446.837581	-61.61780952
446.937581	-9.25169012
447.037581	96.18772872
447.137581	-24.98949518
447.237581	-29.16008626
447.337581	-5.56798888
447.437581	16.54801119
447.537581	6.84607862
447.637581	100.94571387
447.737581	-0.76131633
447.837581	2.37283557
447.937581	38.38813622
448.037581	71.42874743
448.137581	85.40210467
448.237581	135.67295053
448.337581	23.69263541
448.437581	15.30861211
448.537581	30.91888191
448.637581	-2.91630920
448.737581	-58.17847902
448.837581	-39.84342298
448.937581	20.35755013
449.037581	34.99929746
449.137581	-7.13571117
449.237581	4.14127469
449.337581	-27.26424820
449.437581	-24.94842963
449.537581	69.65596187
449.637581	-43.64908562
449.737581	-79.22979296
449.837581	-97.72717573
449.937581	8.44515113
450.037581	-34.56375844
450.137581	-60.73467254
450.237581	-36.73948543
450.337581	-33.39220695
450.437581	100.74094211
450.537581	20.22749618
450.637581	33.55949677
450.737581	-84.38572988
450.837581	-30.79961037
450.937581	21.11875818
451.037581	2.46630089
451.137581	-29.12346107
451.237581	-46.76969751
451.337581	19.12301120
451.437581	-13.16248943
451.537581	39.58867076
451.637581	-1.79961471
451.737581	1.70249855
451.837581	-1.57170623
451.937581	-73.54156201
452.037581	-31.59082524
452.137581	10.90406825
452.237581	-10.86273060
452.337581	36.78635633
452.437581	-19.97082304
452.537581	-60.99564411
452.637581	-29.18986544
452.737581	-37.24031837
452.837581	99.99147172
452.937581	36.78749150
453.037581	-113.91152470
453.137581	-44.56607186
453.237581	53.41235784
453.337581	136.10112595
453.437582	91.36218249
453.537582	11.52456409
453.637582	37.40452171
453.737582	24.65588857
453.837582	-12.30592027
453.937582	73.51020118
454.037582	62.10806547
454.137582	7.85158190
454.237582	-34.71445431
454.337582	65.85433316
454.437582	-8.99653731
454.537582	105.33731753
454.637582	3.04291476
454.737582	56.05488764
454.837582	-21.40170077
454.937582	10.92991878
455.037582	-63.46097368
455.137582	-62.21590169
455.237582	-74.32432061
455.337582	-60.72509360
455.437582	-18.70471232
455.537582	17.36479378
