# F(k,t) correlation function
# Reference time: 0.100 ps
# lag_time_ps	F(k,t)
1288.066175	-1934.85818916
1288.166175	-362.41228481
1288.266175	1122.20345094
1288.366175	-1122.07135320
1288.466175	-1497.02474576
1288.566175	516.29260684
1288.666175	71.89724394
1288.766175	1333.85715961
1288.866175	-422.39291416
1288.966175	-837.82535364
1289.066175	-308.17651043
1289.166175	316.15195864
1289.266175	-345.13804708
1289.366175	-475.47192226
1289.466175	927.10740758
1289.566175	653.36906943
1289.666175	860.46767061
1289.766175	598.06284444
1289.866175	192.17139402
1289.966175	370.77291298
1290.066175	-2493.28812963
1290.166175	-907.94309736
1290.266175	571.31557341
1290.366175	1898.76495558
1290.466175	1050.38883906
1290.566175	-998.09451582
1290.666175	-387.15458547
1290.766175	-1041.49648684
1290.866175	-836.89227652
1290.966175	-980.70459397
1291.066175	-525.21504345
1291.166175	-3.77362075
1291.266175	-461.77299832
1291.366175	-556.07209502
1291.466175	-483.30844638
1291.566175	73.62168408
1291.666175	68.51138442
1291.766175	-631.08048356
1291.866175	-1089.50090346
1291.966175	-61.79202094
1292.066175	408.39406821
1292.166175	-1736.21799834
1292.266175	-564.91881177
1292.366175	1988.27475235
1292.466175	907.08375893
1292.566175	561.02230210
1292.666175	-465.68602526
1292.766175	-1632.08393977
1292.866175	1284.95174329
1292.966175	1.37808189
1293.066175	715.69037995
1293.166175	868.97192160
1293.266175	-1226.94705996
1293.366175	-360.52360031
1293.466175	533.79066286
1293.566175	-933.93238452
1293.666175	-796.90819537
1293.766175	-333.06540053
1293.866175	-599.12487056
1293.966175	-641.69290701
1294.066175	76.25220735
1294.166175	-887.44363488
1294.266175	-309.60321342
1294.366175	1199.26059527
1294.466175	-436.75600508
1294.566175	-334.64984059
1294.666175	-86.71950748
1294.766175	-1800.59629002
1294.866175	-467.55418460
1294.966175	523.09590251
1295.066175	-716.21282047
1295.166175	-70.50388324
1295.266175	-1281.20625209
1295.366175	1252.49057487
1295.466175	-951.59224281
1295.566175	416.88824365
1295.666175	357.50824434
1295.766175	674.20916832
1295.866175	-800.15910953
1295.966175	-1479.12386647
1296.066175	-793.11372849
1296.166175	1162.35549183
1296.266175	-491.07009443
1296.366175	-859.17024609
1296.466175	972.92596678
1296.566175	-82.99991716
1296.666175	1354.75941640
1296.766175	1153.66761668
1296.866175	-21.82158918
1296.966175	1277.23031002
1297.066175	355.47892489
1297.166175	-891.53333389
1297.266175	909.46930289
1297.366175	871.32186963
1297.466175	-301.62301249
1297.566175	-1987.83399903
1297.666175	1677.88056191
1297.766176	131.24669750
1297.866176	-84.90688642
1297.966176	389.19461036
1298.066176	-30.35621369
1298.166176	54.20867732
1298.266176	2218.00694106
1298.366176	492.04912753
1298.466176	-1041.46114034
1298.566176	1762.42723753
1298.666176	1801.89142488
1298.766176	172.10253295
1298.866176	-509.55159906
1298.966176	773.55075236
1299.066176	-141.60684113
1299.166176	1660.48663614
1299.266176	363.45675642
1299.366176	-784.41166157
1299.466176	-1580.17982453
1299.566176	546.96771703
1299.666176	-455.24132903
1299.766176	-993.53881878
1299.866176	-346.49262184
1299.966176	1868.45166904
1300.066176	-639.37391223
1300.166176	2040.25761627
1300.266176	-140.42166782
1300.366176	-308.21755917
1300.466176	833.61409073
1300.566176	-405.46244377
1300.666176	859.00264177
1300.766176	221.79578175
1300.866176	-685.35696577
1300.966176	835.14158490
1301.066176	219.25587004
1301.166176	658.80293817
1301.266176	540.12694890
1301.366176	923.43492411
1301.466176	303.08158246
1301.566176	962.22577171
1301.666176	-188.16622191
1301.766176	665.83912713
1301.866176	-1235.54184625
1301.966176	-258.88095612
1302.066176	1023.69246896
1302.166176	-64.35334266
1302.266176	124.14532684
1302.366176	139.54382974
1302.466176	267.09823599
1302.566176	-634.55842451
1302.666176	849.84683485
1302.766176	697.44036738
1302.866176	-715.90352270
1302.966176	-930.44979763
1303.066176	772.56324008
1303.166176	295.53121850
1303.266176	-4.57295291
1303.366176	94.61612401
1303.466176	-1052.90489791
1303.566176	1572.51621311
1303.666176	696.35742068
1303.766176	-124.21362882
1303.866176	-581.77747406
1303.966176	-71.89389195
1304.066176	-354.99865293
1304.166176	-236.20184628
1304.266176	-383.08657886
1304.366176	848.21644275
1304.466176	1080.41295714
1304.566176	436.13948237
1304.666176	-1201.19899738
1304.766176	-186.05060663
1304.866176	-410.07237210
1304.966176	186.92971365
1305.066176	-89.10955139
1305.166176	99.75110619
1305.266176	152.84410501
1305.366176	546.59875322
1305.466176	-275.54049871
1305.566176	572.97961367
1305.666176	-1214.46373274
1305.766176	-585.58278870
1305.866176	-51.67461241
1305.966176	210.46431380
1306.066176	406.39553824
1306.166176	-2118.80548495
1306.266176	-160.05430904
1306.366176	-1184.11248988
1306.466176	466.45120005
1306.566176	-583.08653494
1306.666176	280.28656458
1306.766176	0.77466020
1306.866176	72.69743991
1306.966176	-163.80654029
1307.066176	1247.46849532
1307.166176	279.76291961
1307.266176	-632.36736324
1307.366176	317.74185938
1307.466176	312.68943942
1307.566176	-541.11365396
1307.666176	887.26085386
1307.766176	-599.03596103
1307.866176	17.42186638
1307.966176	537.35704739
1308.066176	496.03642876
1308.166176	-1029.14385627
1308.266176	-504.81638494
1308.366176	-1602.13284046
1308.466176	-161.85831554
1308.566176	-387.05957435
1308.666176	829.50126134
1308.766176	-774.22633568
1308.866176	-77.84369432
1308.966176	427.17925268
1309.066176	940.95432434
1309.166176	471.85545795
1309.266176	1029.01743546
1309.366176	-1424.46073956
1309.466176	101.40099609
1309.566176	-382.37611834
1309.666176	-166.69399110
1309.766176	301.94979193
1309.866176	108.27224444
1309.966176	686.31589538
1310.066176	-377.35634039
1310.166176	1512.17977491
1310.266176	511.61508152
1310.366176	-85.97899524
1310.466176	-1166.35436222
1310.566176	771.08518365
1310.666176	618.59526919
1310.766176	-550.01079940
1310.866176	24.55264869
1310.966176	-254.85096328
1311.066176	-817.97500519
1311.166176	184.12139163
1311.266176	-620.33969326
1311.366176	1024.43621574
1311.466176	922.67680397
1311.566176	-299.95244268
1311.666176	345.39099832
1311.766176	2704.59140632
1311.866176	801.04534681
1311.966176	-845.13467617
1312.066176	-991.00420966
1312.166176	912.54885112
1312.266176	283.10994796
1312.366176	22.70069028
1312.466176	-336.61161236
1312.566176	1212.42011250
1312.666176	769.47033284
1312.766176	2712.17408888
1312.866176	-379.01220551
1312.966176	552.97491753
1313.066176	131.66145678
1313.166176	519.97529915
1313.266176	177.57166163
1313.366176	-799.44702693
1313.466176	1463.08420302
1313.566176	412.05084608
1313.666176	-185.12124051
1313.766176	92.70791980
1313.866176	281.13513922
1313.966176	1281.70635321
1314.066176	341.92288547
1314.166176	887.72110183
1314.266176	1036.88743833
1314.366176	-302.09904815
1314.466176	-152.08578269
1314.566176	-594.89563395
1314.666176	-426.57728313
1314.766176	-706.69499266
1314.866176	-957.28184641
1314.966176	-1359.21780747
1315.066176	351.33506796
1315.166176	-545.40547502
1315.266176	-503.00632846
1315.366176	-343.84071254
1315.466176	-131.90603878
1315.566176	-575.16395758
1315.666176	-111.41417126
1315.766176	1742.89368997
1315.866176	-433.34132384
1315.966176	-707.18074293
1316.066176	-311.27764755
1316.166176	114.90662427
1316.266176	388.97816278
1316.366176	-726.96141478
1316.466176	-1236.20667106
1316.566176	73.68312340
1316.666176	-237.67992462
1316.766176	-569.08162512
1316.866176	-311.04753520
1316.966176	-1672.39876730
1317.066176	1795.51894384
1317.166176	-412.33449189
1317.266176	-1589.61212140
1317.366176	-2081.41295111
1317.466176	470.08909844
1317.566176	1304.75087294
1317.666176	956.19575577
1317.766176	-766.49633529
1317.866176	1436.15497751
1317.966176	-536.44538382
1318.066176	436.69918980
1318.166176	1579.48889920
1318.266176	-141.94939085
1318.366176	114.36651215
1318.466176	542.17712859
1318.566176	1602.76223915
1318.666176	1913.73750848
1318.766176	98.66978974
1318.866177	-8.72183778
1318.966177	-723.55028835
1319.066177	801.71521445
1319.166177	-587.00586884
1319.266177	-47.91994191
1319.366177	352.09897989
1319.466177	989.52890676
1319.566177	448.62182866
1319.666177	393.35907303
1319.766177	-472.52783042
1319.866177	-158.72616173
1319.966177	-60.36829988
1320.066177	504.61809181
1320.166177	-1276.40248708
1320.266177	-1806.81912189
1320.366177	-1404.39906594
1320.466177	-386.14605684
1320.566177	-176.24937064
1320.666177	-1632.36379020
1320.766177	19.28303606
1320.866177	-40.68844488
1320.966177	-1063.64808064
1321.066177	-929.32566449
1321.166177	1335.54178085
1321.266177	-984.59568537
1321.366177	-550.03841119
1321.466177	620.93383970
1321.566177	1014.75849878
1321.666177	173.57598787
1321.766177	-53.66087523
1321.866177	953.32306807
1321.966177	247.93363444
1322.066177	675.69282039
1322.166177	-176.93870994
1322.266177	699.53570610
1322.366177	-1139.54540426
1322.466177	-875.89250648
1322.566177	-853.63230245
1322.666177	518.80412648
1322.766177	1560.64981898
1322.866177	341.29361274
1322.966177	751.32548079
1323.066177	-1876.96415650
1323.166177	-398.19608446
1323.266177	-832.27233729
1323.366177	-1020.36657012
1323.466177	-1420.78141936
1323.566177	1067.66604704
1323.666177	1471.88841996
1323.766177	740.44238742
1323.866177	-263.24037622
1323.966177	-729.75972561
1324.066177	-624.90029763
1324.166177	-1770.62056896
1324.266177	-287.44556402
1324.366177	-90.32711800
1324.466177	382.18770398
1324.566177	-214.44800975
1324.666177	-316.18905335
1324.766177	241.20442921
1324.866177	1732.71572363
1324.966177	930.72345991
1325.066177	579.95665290
1325.166177	113.05099013
1325.266177	-2484.84521278
1325.366177	-553.04392597
1325.466177	24.45575777
1325.566177	113.07388679
1325.666177	1255.17911643
1325.766177	-59.55648989
1325.866177	60.87695882
1325.966177	89.01825065
1326.066177	768.07608949
1326.166177	921.17635893
1326.266177	-627.88981509
1326.366177	595.59091858
1326.466177	-886.50230585
1326.566177	302.22757898
1326.666177	-1106.52164710
1326.766177	-405.54461618
1326.866177	-94.94545695
1326.966177	-3035.30971031
1327.066177	298.45639733
1327.166177	-823.88706120
1327.266177	-651.41390616
1327.366177	-283.77757394
1327.466177	-241.00871407
1327.566177	278.87165159
1327.666177	338.85221220
1327.766177	-867.53951661
1327.866177	-580.18659963
1327.966177	-676.58237239
1328.066177	94.14971083
1328.166177	980.41284750
1328.266177	1393.22437224
1328.366177	1446.06354538
1328.466177	47.76142669
1328.566177	817.47535015
1328.666177	785.89289841
1328.766177	-489.11001507
1328.866177	-903.25665637
1328.966177	712.32665009
1329.066177	500.21890208
1329.166177	2189.68502212
1329.266177	-285.96605370
1329.366177	1723.08923162
1329.466177	261.07763588
1329.566177	171.50120282
1329.666177	-569.24412618
1329.766177	416.56346926
1329.866177	-231.04274782
1329.966177	-832.27052802
1330.066177	-629.42048028
1330.166177	731.87600529
1330.266177	-585.04054803
1330.366177	-1040.71360459
1330.466177	533.36769097
1330.566177	256.15785696
1330.666177	509.00371226
1330.766177	-64.87005775
1330.866177	287.33760079
1330.966177	518.35446525
1331.066177	1885.77166690
1331.166177	254.07108098
1331.266177	-1610.43915994
1331.366177	-1563.16622406
1331.466177	-737.95142684
1331.566177	-607.05104731
1331.666177	-168.82088915
1331.766177	1337.64809916
1331.866177	38.65755181
1331.966177	-1014.95897231
1332.066177	-864.23674144
1332.166177	-1599.82079762
1332.266177	8.45059919
1332.366177	-1191.52771682
1332.466177	-524.25015260
1332.566177	-297.48415051
1332.666177	-218.37409755
1332.766177	-1198.22879724
1332.866177	-1020.20277645
1332.966177	-1122.14543511
1333.066177	-257.93621334
1333.166177	478.80765974
1333.266177	-2430.20380862
1333.366177	-990.36871522
1333.466177	986.37346282
1333.566177	285.20392155
1333.666177	-516.34141996
1333.766177	1114.28224731
1333.866177	153.14258811
1333.966177	-1029.60170917
1334.066177	-1327.10503864
1334.166177	-1497.50816908
1334.266177	-840.34411782
1334.366177	246.50680794
1334.466177	0.36864018
1334.566177	867.37606895
1334.666177	-49.30712009
1334.766177	722.13269794
1334.866177	-2100.83131613
1334.966177	-184.23426769
1335.066177	-518.05189352
1335.166177	39.16883639
1335.266177	-122.75290456
1335.366177	-549.22453152
1335.466177	999.19746018
1335.566177	1535.24418342
1335.666177	1504.64821204
1335.766177	1544.97008091
1335.866177	710.66367481
1335.966177	972.43694075
1336.066177	646.46501170
1336.166177	2668.43121945
1336.266177	135.27915569
1336.366177	630.56367596
1336.466177	1117.43853166
1336.566177	173.23159665
1336.666177	-831.38027015
1336.766177	-1114.83634722
1336.866177	-1023.54670307
1336.966177	-1219.63589695
1337.066177	507.34575775
1337.166177	159.89500414
1337.266177	-353.85968271
1337.366177	-311.01141711
1337.466177	62.49189881
1337.566177	-530.89845513
1337.666177	-60.53093770
1337.766177	-558.73545883
1337.866177	-1210.62234736
1337.966177	33.48310313
1338.066177	-872.97492137
1338.166177	280.09275461
1338.266177	1753.47132138
1338.366177	699.61604291
1338.466177	-952.99115602
1338.566177	-558.77454181
1338.666177	432.94561515
1338.766177	-287.88838158
1338.866177	-479.47557118
1338.966177	-159.61643153
1339.066177	-480.02676978
1339.166177	-885.58289165
1339.266177	978.24795041
1339.366177	431.62137970
1339.466177	-384.76349761
1339.566177	111.72130782
1339.666177	-283.34430024
1339.766177	-1410.99502975
1339.866178	1120.15231532
1339.966178	104.74151901
1340.066178	989.33780093
1340.166178	-426.40552877
1340.266178	-296.38433697
1340.366178	560.28272794
1340.466178	405.08832165
1340.566178	279.68319650
1340.666178	-66.00110859
1340.766178	473.58832907
1340.866178	-296.80399875
1340.966178	1308.07047236
1341.066178	-1340.63567893
1341.166178	-425.15475550
1341.266178	-755.17536642
1341.366178	-508.30477483
1341.466178	-915.83311611
1341.566178	641.82313870
1341.666178	2396.11527514
1341.766178	35.31440906
1341.866178	1102.78185200
1341.966178	176.75511999
1342.066178	-708.98786146
1342.166178	1788.91184154
1342.266178	717.12710292
1342.366178	2280.42500315
1342.466178	262.04657933
1342.566178	-310.77488123
1342.666178	-764.34097788
1342.766178	806.19791207
1342.866178	1080.88137572
1342.966178	986.24882124
1343.066178	-990.93007835
1343.166178	973.58665590
1343.266178	377.64770016
1343.366178	-865.09679658
1343.466178	-188.49280968
1343.566178	-1070.75533765
1343.666178	-745.95987812
1343.766178	-1128.95232329
1343.866178	-930.47855317
1343.966178	-1010.79588127
1344.066178	-1120.14878688
1344.166178	-207.12228782
1344.266178	869.13909620
1344.366178	1530.14838632
1344.466178	332.51578945
1344.566178	-790.52165900
1344.666178	1159.96164438
1344.766178	-857.35778689
1344.866178	678.83507241
1344.966178	801.80780860
1345.066178	-535.01031417
1345.166178	-130.67334131
1345.266178	-104.12317764
1345.366178	-166.97951903
1345.466178	-2700.99784174
1345.566178	-350.45078174
1345.666178	-139.18062478
1345.766178	642.00476973
1345.866178	433.88627088
1345.966178	-990.66102052
1346.066178	-336.78451625
1346.166178	-330.57050599
1346.266178	-36.62704188
1346.366178	-2113.44379861
1346.466178	-707.26354466
1346.566178	574.05989316
1346.666178	394.79386806
1346.766178	1353.54829829
1346.866178	-324.99106071
1346.966178	-290.73120206
1347.066178	-811.47247352
1347.166178	-776.50822491
1347.266178	919.49990464
1347.366178	-84.93828866
1347.466178	-914.48586834
1347.566178	-133.60672507
1347.666178	1075.54023476
1347.766178	527.31869330
1347.866178	-516.64250729
1347.966178	661.31350505
1348.066178	449.27950061
1348.166178	-690.51737453
1348.266178	-884.12845885
1348.366178	-1263.67947336
1348.466178	879.46145906
1348.566178	-1157.95909947
1348.666178	719.34680415
1348.766178	48.26709358
1348.866178	451.81601665
1348.966178	-1167.27427071
1349.066178	634.24010967
1349.166178	1059.93725702
1349.266178	-158.58559489
1349.366178	1947.43662458
1349.466178	933.77883797
1349.566178	960.37448060
1349.666178	702.64116890
1349.766178	1004.17769621
1349.866178	-572.41862709
1349.966178	1270.98154922
1350.066178	-978.72949598
1350.166178	482.70584467
1350.266178	528.92349231
1350.366178	-1346.75050564
1350.466178	-1327.07731479
1350.566178	-295.21628630
1350.666178	-511.85226535
1350.766178	946.57619704
1350.866178	602.94919091
1350.966178	80.20027607
1351.066178	-676.12845577
1351.166178	-77.89406148
1351.266178	-777.75675496
1351.366178	1032.94322112
1351.466178	-269.06927610
1351.566178	-1103.53398528
1351.666178	-687.09136393
1351.766178	-1137.01037610
1351.866178	-459.30599350
1351.966178	-1473.37595139
1352.066178	816.07011149
1352.166178	-974.15693549
1352.266178	658.47338521
1352.366178	-597.27407140
1352.466178	363.94512957
1352.566178	-491.04434712
1352.666178	-151.91895500
1352.766178	476.87243899
1352.866178	238.46500545
1352.966178	2137.54720635
1353.066178	-313.75398910
1353.166178	823.40840309
1353.266178	-101.06753574
1353.366178	298.35996631
1353.466178	62.30436964
1353.566178	215.37472986
1353.666178	-58.13828843
1353.766178	-2131.04217826
1353.866178	-1588.85396646
1353.966178	1353.04236414
1354.066178	27.31852786
